timestamp,activity,acc_x,acc_y,acc_z
1775306424391,Laying,0.0000,0.0000,0.0000
1775306424406,Laying,0.0000,0.0000,0.0000
1775306424424,Laying,0.0000,0.0000,0.0000
1775306424442,Laying,0.0000,0.0000,0.0000
1775306424457,Laying,0.0000,0.0000,0.0000
1775306424474,Laying,0.1000,0.0000,0.0000
1775306424491,Laying,0.0000,0.0000,0.0000
1775306424507,Laying,0.0000,0.0000,0.0000
1775306424524,Laying,0.0000,0.0000,0.0000
1775306424541,Laying,0.0000,0.0000,0.0000
1775306424556,Laying,0.0000,0.0000,0.0000
1775306424572,Laying,0.0000,0.0000,0.0000
1775306424590,Laying,0.0000,0.0000,0.0000
1775306424607,Laying,0.0000,0.0000,0.0000
1775306424624,Laying,0.0000,0.0000,0.0000
1775306424641,Laying,0.0000,0.0000,0.0000
1775306424657,Laying,0.0000,0.0000,0.0000
1775306424674,Laying,0.0000,0.0000,0.0000
1775306424690,Laying,0.0000,0.0000,0.0000
1775306424707,Laying,0.0000,0.0000,0.0000
1775306424724,Laying,0.0000,0.0000,0.0000
1775306424739,Laying,0.0000,0.0000,0.0000
1775306424757,Laying,0.0000,0.0000,0.0000
1775306424773,Laying,0.0000,0.0000,0.0000
1775306424791,Laying,0.0000,0.0000,0.0000
1775306424807,Laying,0.0000,0.0000,0.0000
1775306424823,Laying,0.0000,0.0000,0.0000
1775306424839,Laying,0.0000,0.0000,0.0000
1775306424857,Laying,0.0000,0.0000,0.0000
1775306424873,Laying,0.0000,0.0000,0.0000
1775306424890,Laying,0.0000,0.0000,0.0000
1775306424905,Laying,0.0000,-0.1000,0.0000
1775306424923,Laying,0.0000,0.0000,0.0000
1775306424939,Laying,0.0000,0.0000,0.0000
1775306424955,Laying,0.0000,0.0000,0.0000
1775306424972,Laying,0.0000,0.0000,0.0000
1775306424990,Laying,0.0000,0.0000,0.0000
1775306425007,Laying,0.0000,0.0000,0.0000
1775306425023,Laying,0.0000,0.0000,0.0000
1775306425040,Laying,0.0000,0.0000,0.0000
1775306425055,Laying,0.0000,0.0000,0.0000
1775306425074,Laying,0.0000,0.0000,0.0000
1775306425089,Laying,0.0000,0.0000,0.0000
1775306425106,Laying,0.0000,0.0000,0.0000
1775306425123,Laying,0.0000,0.0000,0.0000
1775306425139,Laying,0.0000,0.0000,0.0000
1775306425155,Laying,0.0000,0.0000,0.0000
1775306425173,Laying,0.0000,0.0000,0.0000
1775306425190,Laying,0.0000,0.0000,0.0000
1775306425206,Laying,0.0000,0.0000,0.0000
1775306425224,Laying,0.0000,0.0000,0.0000
1775306425239,Laying,0.0000,0.0000,0.0000
1775306425257,Laying,0.0000,0.0000,0.0000
1775306425273,Laying,0.0000,0.0000,0.0000
1775306425290,Laying,0.0000,0.0000,0.0000
1775306425306,Laying,0.0000,0.0000,0.0000
1775306425323,Laying,0.0000,0.0000,0.0000
1775306425340,Laying,0.0000,0.0000,0.0000
1775306425356,Laying,0.0000,0.0000,0.0000
1775306425373,Laying,0.0000,0.0000,0.0000
1775306425389,Laying,0.0000,0.0000,0.0000
1775306425405,Laying,0.0000,0.0000,0.0000
1775306425423,Laying,0.0000,0.0000,0.0000
1775306425440,Laying,0.0000,0.0000,0.0000
1775306425456,Laying,0.0000,0.0000,0.0000
1775306425473,Laying,0.0000,0.0000,0.0000
1775306425490,Laying,0.0000,0.0000,0.0000
1775306425507,Laying,0.0000,0.0000,0.0000
1775306425522,Laying,0.0000,0.0000,0.0000
1775306425540,Laying,0.0000,0.0000,0.0000
1775306425556,Laying,0.0000,0.0000,0.0000
1775306425572,Laying,0.0000,0.0000,0.0000
1775306425591,Laying,0.0000,0.0000,0.0000
1775306425605,Laying,0.0000,-0.1000,0.0000
1775306425621,Laying,0.0000,0.0000,0.0000
1775306425639,Laying,0.0000,0.0000,0.0000
1775306425656,Laying,0.0000,0.0000,0.0000
1775306425673,Laying,0.0000,0.0000,0.0000
1775306425689,Laying,0.0000,0.0000,0.0000
1775306425706,Laying,0.0000,0.0000,0.0000
1775306425721,Laying,0.0000,0.0000,0.0000
1775306425739,Laying,0.0000,0.0000,0.0000
1775306425756,Laying,0.0000,0.0000,0.0000
1775306425772,Laying,0.0000,0.0000,0.0000
1775306425789,Laying,0.0000,0.0000,0.0000
1775306425806,Laying,0.0000,0.0000,0.0000
1775306425823,Laying,0.0000,0.0000,0.0000
1775306425839,Laying,0.0000,0.0000,0.0000
1775306425856,Laying,0.0000,0.0000,0.0000
1775306425872,Laying,0.0000,0.0000,0.0000
1775306425889,Laying,0.0000,0.0000,0.0000
1775306425905,Laying,0.0000,0.0000,0.0000
1775306425921,Laying,0.0000,0.0000,0.0000
1775306425939,Laying,0.0000,0.0000,0.0000
1775306425955,Laying,0.0000,0.0000,0.0000
1775306425971,Laying,0.0000,0.0000,0.0000
1775306425988,Laying,0.0000,0.0000,0.0000
1775306426006,Laying,0.0000,0.0000,0.0000
1775306426023,Laying,0.0000,0.0000,0.0000
1775306426038,Laying,0.0000,0.0000,0.0000
1775306426055,Laying,0.0000,0.0000,0.0000
1775306426072,Laying,0.0000,0.0000,0.0000
1775306426088,Laying,0.0000,0.0000,0.0000
1775306426106,Laying,0.0000,0.0000,0.0000
1775306426121,Laying,0.0000,0.0000,0.0000
1775306426139,Laying,0.0000,0.0000,0.0000
1775306426156,Laying,0.0000,0.0000,0.0000
1775306426172,Laying,0.0000,0.0000,0.0000
1775306426188,Laying,0.0000,0.0000,0.0000
1775306426205,Laying,0.0000,0.0000,0.0000
1775306426221,Laying,0.0000,0.0000,0.0000
1775306426238,Laying,0.0000,0.0000,0.0000
1775306426255,Laying,0.0000,0.0000,0.0000
1775306426272,Laying,0.0000,0.0000,0.0000
1775306426289,Laying,0.0000,-0.1000,0.0000
1775306426306,Laying,0.0000,-0.1000,0.0000
1775306426321,Laying,0.0000,0.0000,0.0000
1775306426340,Laying,0.0000,0.0000,0.0000
1775306426355,Laying,0.0000,0.1000,0.0000
1775306426371,Laying,0.0000,0.0000,0.0000
1775306426388,Laying,0.0000,0.0000,0.0000
1775306426404,Laying,0.0000,0.0000,0.0000
1775306426421,Laying,0.0000,0.0000,0.0000
1775306426439,Laying,0.0000,0.0000,0.0000
1775306426455,Laying,0.0000,0.0000,0.0000
1775306426472,Laying,0.0000,0.0000,0.0000
1775306426489,Laying,0.0000,0.0000,0.0000
1775306426505,Laying,0.0000,0.0000,0.0000
1775306426522,Laying,0.0000,0.0000,0.0000
1775306426538,Laying,0.0000,0.0000,0.0000
1775306426555,Laying,0.0000,0.0000,0.0000
1775306426571,Laying,0.0000,0.0000,0.0000
1775306426589,Laying,0.0000,0.0000,0.0000
1775306426605,Laying,0.0000,0.0000,0.0000
1775306426621,Laying,0.0000,0.0000,0.0000
1775306426638,Laying,0.0000,0.0000,0.0000
1775306426655,Laying,0.0000,0.0000,0.0000
1775306426672,Laying,0.0000,0.0000,0.0000
1775306426689,Laying,0.0000,0.0000,0.0000
1775306426705,Laying,0.0000,0.0000,0.0000
1775306426721,Laying,0.0000,0.0000,0.0000
1775306426738,Laying,0.0000,0.0000,0.0000
1775306426755,Laying,0.0000,0.0000,0.0000
1775306426772,Laying,0.0000,0.0000,0.0000
1775306426789,Laying,0.0000,0.0000,0.0000
1775306426805,Laying,0.0000,0.0000,0.0000
1775306426822,Laying,0.0000,0.0000,0.0000
1775306426838,Laying,0.0000,0.0000,0.0000
1775306426855,Laying,0.0000,0.0000,0.0000
1775306426872,Laying,0.0000,0.0000,0.0000
1775306426888,Laying,0.0000,0.0000,0.0000
1775306426905,Laying,0.0000,0.0000,0.0000
1775306426921,Laying,0.0000,0.0000,0.0000
1775306426938,Laying,0.0000,0.0000,0.0000
1775306426955,Laying,0.0000,-0.1000,0.0000
1775306426971,Laying,0.0000,-0.1000,0.0000
1775306426988,Laying,0.0000,0.0000,0.0000
1775306427005,Laying,0.0000,0.1000,0.0000
1775306427022,Laying,0.1000,0.0000,0.0000
1775306427038,Laying,0.0000,0.0000,0.1000
1775306427055,Laying,0.0000,0.0000,0.1000
1775306427072,Laying,0.0000,0.0000,0.0000
1775306427088,Laying,0.0000,0.0000,0.0000
1775306427105,Laying,0.0000,0.0000,0.0000
1775306427121,Laying,0.0000,0.0000,0.0000
1775306427139,Laying,0.0000,0.0000,0.0000
1775306427155,Laying,0.0000,0.0000,0.0000
1775306427171,Laying,0.0000,0.0000,0.0000
1775306427188,Laying,0.0000,0.0000,0.0000
1775306427205,Laying,0.0000,0.0000,0.0000
1775306427221,Laying,0.0000,0.0000,0.0000
1775306427238,Laying,0.0000,0.0000,0.0000
1775306427255,Laying,0.0000,0.0000,0.0000
1775306427271,Laying,0.0000,0.0000,0.0000
1775306427288,Laying,0.0000,0.0000,0.0000
1775306427305,Laying,0.0000,0.0000,0.0000
1775306427321,Laying,0.0000,0.0000,0.0000
1775306427338,Laying,0.0000,0.0000,0.0000
1775306427355,Laying,0.0000,0.0000,0.0000
1775306427371,Laying,0.0000,0.0000,0.0000
1775306427388,Laying,0.0000,0.0000,0.0000
1775306427405,Laying,0.0000,0.0000,0.0000
1775306427421,Laying,0.0000,0.0000,0.0000
1775306427438,Laying,0.0000,0.0000,0.0000
1775306427455,Laying,0.0000,0.0000,0.0000
1775306427471,Laying,0.0000,0.0000,0.0000
1775306427488,Laying,0.0000,0.0000,0.0000
1775306427505,Laying,0.0000,0.0000,0.0000
1775306427521,Laying,0.0000,0.0000,0.0000
1775306427538,Laying,0.0000,0.0000,0.0000
1775306427555,Laying,0.0000,0.0000,0.0000
1775306427571,Laying,0.0000,0.0000,0.0000
1775306427588,Laying,0.0000,0.0000,0.0000
1775306427605,Laying,0.0000,0.0000,0.0000
1775306427621,Laying,0.0000,-0.1000,0.0000
1775306427638,Laying,0.0000,0.0000,0.0000
1775306427655,Laying,0.0000,0.0000,0.0000
1775306427671,Laying,0.0000,0.0000,0.0000
1775306427688,Laying,0.0000,0.0000,0.0000
1775306427704,Laying,0.0000,0.0000,0.0000
1775306427721,Laying,0.0000,0.0000,0.0000
1775306427738,Laying,0.0000,0.0000,0.0000
1775306427754,Laying,0.0000,0.0000,0.0000
1775306427771,Laying,0.0000,0.0000,0.0000
1775306427788,Laying,0.0000,0.0000,0.0000
1775306427805,Laying,0.0000,0.0000,0.0000
1775306427821,Laying,0.0000,0.0000,0.0000
1775306427838,Laying,0.0000,0.0000,0.0000
1775306427854,Laying,0.0000,0.0000,0.0000
1775306427871,Laying,0.0000,0.0000,0.0000
1775306427889,Laying,0.0000,0.0000,0.0000
1775306427905,Laying,0.0000,0.0000,0.0000
1775306427921,Laying,0.0000,0.0000,0.0000
1775306427938,Laying,0.0000,0.0000,0.0000
1775306427954,Laying,0.0000,0.0000,0.0000
1775306427971,Laying,0.0000,0.0000,0.0000
1775306427988,Laying,0.0000,0.0000,0.0000
1775306428005,Laying,0.0000,0.0000,0.0000
1775306428021,Laying,0.0000,0.0000,0.0000
1775306428038,Laying,0.0000,0.0000,0.0000
1775306428054,Laying,0.0000,0.0000,0.0000
1775306428071,Laying,0.0000,0.0000,0.0000
1775306428088,Laying,0.0000,0.0000,0.0000
1775306428105,Laying,0.0000,0.0000,0.0000
1775306428121,Laying,0.0000,0.0000,0.0000
1775306428138,Laying,0.0000,0.0000,0.0000
1775306428155,Laying,0.0000,0.0000,0.0000
1775306428172,Laying,0.0000,0.0000,0.0000
1775306428188,Laying,0.0000,0.0000,0.1000
1775306428205,Laying,0.0000,0.0000,0.0000
1775306428221,Laying,0.0000,0.0000,0.0000
1775306428238,Laying,-0.1000,0.0000,0.0000
1775306428255,Laying,-0.1000,0.0000,0.0000
1775306428271,Laying,-0.2000,0.0000,0.0000
1775306428288,Laying,-0.1000,0.0000,0.0000
1775306428305,Laying,0.0000,-0.1000,0.0000
1775306428321,Laying,0.0000,-0.1000,-0.1000
1775306428338,Laying,0.0000,0.0000,-0.1000
1775306428354,Laying,-0.1000,0.1000,0.0000
1775306428371,Laying,-0.1000,0.1000,0.0000
1775306428388,Laying,0.0000,0.0000,0.0000
1775306428405,Laying,0.1000,0.0000,0.0000
1775306428421,Laying,0.1000,0.0000,0.0000
1775306428438,Laying,0.1000,0.1000,0.0000
1775306428454,Laying,0.1000,0.1000,0.0000
1775306428471,Laying,0.1000,0.0000,0.0000
1775306428488,Laying,0.1000,0.0000,0.0000
1775306428505,Laying,0.1000,-0.1000,0.0000
1775306428521,Laying,0.0000,-0.1000,0.0000
1775306428538,Laying,0.0000,0.0000,0.0000
1775306428554,Laying,-0.1000,0.0000,0.0000
1775306428571,Laying,-0.1000,0.0000,0.0000
1775306428588,Laying,-0.1000,0.1000,0.0000
1775306428605,Laying,-0.1000,0.0000,0.0000
1775306428621,Laying,0.0000,0.0000,0.0000
1775306428638,Laying,-0.1000,0.0000,0.0000
1775306428655,Laying,-0.1000,0.0000,0.0000
1775306428671,Laying,-0.1000,0.0000,0.0000
1775306428688,Laying,0.0000,0.0000,0.0000
1775306428704,Laying,0.0000,0.0000,0.0000
1775306428721,Laying,0.1000,0.0000,0.0000
1775306428738,Laying,0.1000,0.0000,0.0000
1775306428755,Laying,0.1000,0.0000,0.0000
1775306428771,Laying,0.0000,0.0000,0.0000
1775306428788,Laying,0.0000,0.0000,0.0000
1775306428805,Laying,-0.1000,0.0000,0.0000
1775306428821,Laying,0.0000,0.0000,0.0000
1775306428838,Laying,0.0000,0.0000,0.0000
1775306428854,Laying,0.0000,0.1000,0.1000
1775306428871,Laying,0.0000,0.1000,0.0000
1775306428888,Laying,0.0000,0.0000,0.0000
1775306428905,Laying,0.0000,0.0000,0.0000
1775306428921,Laying,0.1000,-0.1000,0.0000
1775306428938,Laying,0.1000,-0.1000,0.0000
1775306428955,Laying,0.0000,0.0000,0.0000
1775306428971,Laying,0.1000,0.0000,0.0000
1775306428988,Laying,0.1000,0.1000,0.1000
1775306429004,Laying,0.1000,0.0000,0.0000
1775306429021,Laying,0.1000,0.0000,0.0000
1775306429038,Laying,-0.1000,0.1000,0.0000
1775306429055,Laying,-0.2000,0.1000,0.0000
1775306429071,Laying,-0.2000,0.0000,0.0000
1775306429088,Laying,-0.1000,-0.1000,0.0000
1775306429105,Laying,0.0000,-0.1000,0.0000
1775306429121,Laying,0.0000,-0.1000,0.0000
1775306429138,Laying,-0.1000,-0.1000,0.0000
1775306429154,Laying,-0.1000,0.0000,0.0000
1775306429171,Laying,0.0000,0.0000,0.0000
1775306429188,Laying,0.0000,0.0000,0.0000
1775306429205,Laying,0.1000,0.0000,0.0000
1775306429221,Laying,0.1000,0.0000,0.0000
1775306429238,Laying,0.0000,0.1000,0.0000
1775306429255,Laying,0.1000,0.0000,0.0000
1775306429271,Laying,0.1000,-0.1000,0.0000
1775306429288,Laying,0.0000,0.0000,0.1000
1775306429305,Laying,-0.1000,0.0000,0.1000
1775306429321,Laying,-0.1000,0.0000,0.0000
1775306429338,Laying,-0.1000,0.0000,0.0000
1775306429355,Laying,0.0000,0.0000,0.0000
1775306429371,Laying,0.0000,0.0000,0.0000
1775306429388,Laying,0.0000,0.0000,0.0000
1775306429404,Laying,0.0000,0.0000,0.0000
1775306429421,Laying,0.0000,0.0000,0.0000
1775306429438,Laying,0.1000,0.0000,0.0000
1775306429455,Laying,0.0000,0.0000,0.0000
1775306429471,Laying,0.0000,0.0000,0.0000
1775306429488,Laying,0.1000,0.0000,0.0000
1775306429505,Laying,0.0000,0.0000,0.0000
1775306429521,Laying,0.0000,0.0000,0.0000
1775306429538,Laying,0.0000,0.0000,0.0000
1775306429555,Laying,0.0000,0.0000,0.0000
1775306429571,Laying,0.0000,0.0000,0.0000
1775306429588,Laying,-0.1000,0.0000,0.0000
1775306429605,Laying,-0.1000,0.0000,0.0000
1775306429621,Laying,0.0000,0.0000,0.0000
1775306429638,Laying,0.0000,0.0000,0.0000
1775306429654,Laying,0.0000,0.0000,0.0000
1775306429671,Laying,0.0000,0.0000,0.0000
1775306429688,Laying,0.0000,0.0000,0.0000
1775306429706,Laying,0.0000,0.0000,0.0000
1775306429721,Laying,0.0000,0.0000,0.0000
1775306429738,Laying,0.0000,0.0000,0.0000
1775306429756,Laying,0.0000,0.0000,0.0000
1775306429771,Laying,0.0000,0.0000,0.0000
1775306429788,Laying,0.0000,0.0000,0.0000
1775306429804,Laying,0.1000,0.0000,0.0000
1775306429821,Laying,0.1000,0.0000,0.0000
1775306429838,Laying,0.0000,0.0000,0.0000
1775306429854,Laying,0.0000,0.0000,0.0000
1775306429871,Laying,0.0000,0.0000,0.0000
1775306429888,Laying,-0.1000,0.0000,0.0000
1775306429904,Laying,0.0000,0.0000,0.0000
1775306429921,Laying,0.0000,0.0000,0.0000
1775306429938,Laying,-0.1000,0.0000,0.0000
1775306429954,Laying,0.0000,0.0000,0.0000
1775306429971,Laying,0.0000,0.0000,0.0000
1775306429988,Laying,0.0000,0.0000,0.0000
1775306430005,Laying,0.0000,0.0000,0.0000
1775306430021,Laying,0.0000,0.0000,0.0000
1775306430038,Laying,0.0000,0.0000,0.0000
1775306430054,Laying,0.0000,0.0000,0.0000
1775306430071,Laying,0.1000,0.0000,0.0000
1775306430088,Laying,0.1000,-0.1000,0.0000
1775306430106,Laying,0.1000,-0.1000,0.0000
1775306430121,Laying,0.0000,0.0000,0.0000
1775306430138,Laying,-0.1000,0.0000,0.0000
1775306430154,Laying,-0.1000,0.0000,0.0000
1775306430171,Laying,0.0000,-0.1000,0.0000
1775306430188,Laying,0.0000,-0.1000,0.0000
1775306430204,Laying,0.0000,0.0000,0.0000
1775306430221,Laying,-0.1000,0.0000,0.0000
1775306430238,Laying,0.0000,0.0000,0.0000
1775306430254,Laying,0.0000,0.0000,0.0000
1775306430271,Laying,0.0000,0.0000,0.0000
1775306430288,Laying,-0.1000,0.0000,0.0000
1775306430304,Laying,-0.1000,0.0000,0.0000
1775306430321,Laying,0.0000,0.0000,0.0000
1775306430338,Laying,0.0000,0.0000,0.0000
1775306430354,Laying,0.0000,0.0000,0.0000
1775306430371,Laying,0.0000,0.0000,0.0000
1775306430388,Laying,0.0000,-0.1000,0.0000
1775306430404,Laying,0.0000,0.0000,0.0000
1775306430421,Laying,0.0000,0.0000,0.0000
1775306430438,Laying,0.0000,0.0000,0.0000
1775306430454,Laying,0.0000,0.0000,0.0000
1775306430471,Laying,0.0000,0.0000,0.0000
1775306430488,Laying,-0.1000,0.0000,0.0000
1775306430504,Laying,-0.1000,0.0000,0.0000
1775306430521,Laying,-0.1000,0.0000,0.0000
1775306430538,Laying,-0.1000,0.0000,0.0000
1775306430554,Laying,0.0000,0.0000,0.0000
1775306430571,Laying,0.0000,0.0000,0.0000
1775306430588,Laying,0.0000,0.0000,0.0000
1775306430604,Laying,0.0000,0.1000,0.0000
1775306430621,Laying,0.1000,0.0000,0.0000
1775306430638,Laying,0.1000,0.0000,0.0000
1775306430654,Laying,0.1000,0.0000,0.0000
1775306430671,Laying,0.1000,0.0000,0.0000
1775306430688,Laying,0.0000,0.0000,0.0000
1775306430704,Laying,0.0000,0.0000,0.0000
1775306430721,Laying,0.0000,0.0000,0.0000
1775306430738,Laying,0.0000,0.0000,0.0000
1775306430754,Laying,-0.1000,0.0000,0.0000
1775306430771,Laying,-0.1000,0.0000,0.0000
1775306430788,Laying,-0.1000,0.0000,0.0000
1775306430804,Laying,0.0000,0.0000,0.0000
1775306430821,Laying,0.0000,0.0000,0.0000
1775306430838,Laying,0.0000,0.0000,0.0000
1775306430854,Laying,0.0000,0.0000,0.0000
1775306430871,Laying,0.0000,0.0000,0.0000
1775306430888,Laying,0.0000,0.0000,0.0000
1775306430904,Laying,0.1000,0.0000,0.0000
1775306430922,Laying,0.1000,-0.1000,0.0000
1775306430938,Laying,0.0000,0.0000,0.0000
1775306430955,Laying,0.0000,0.0000,0.0000
1775306430972,Laying,0.0000,0.0000,0.0000
1775306430988,Laying,0.0000,0.0000,0.0000
1775306431004,Laying,0.0000,0.0000,0.0000
1775306431021,Laying,0.0000,0.0000,0.0000
1775306431038,Laying,0.0000,0.0000,0.0000
1775306431054,Laying,0.0000,0.0000,0.0000
1775306431071,Laying,0.0000,0.0000,0.0000
1775306431088,Laying,0.0000,0.0000,0.0000
1775306431106,Laying,0.0000,0.0000,0.0000
1775306431121,Laying,0.0000,0.0000,0.0000
1775306431138,Laying,0.1000,0.0000,0.0000
1775306431154,Laying,0.1000,0.0000,0.0000
1775306431171,Laying,0.0000,0.0000,0.0000
1775306431196,Laying,0.0000,0.0000,0.0000
1775306431205,Laying,0.0000,0.0000,0.0000
1775306431221,Laying,0.0000,0.0000,0.0000
1775306431238,Laying,0.0000,-0.1000,0.0000
1775306431254,Laying,0.0000,-0.1000,0.0000
1775306431271,Laying,0.0000,0.0000,0.0000
1775306431288,Laying,-0.1000,0.0000,0.0000
1775306431304,Laying,0.0000,0.0000,0.0000
1775306431322,Laying,0.0000,0.0000,0.0000
1775306431338,Laying,0.0000,0.0000,0.0000
1775306431354,Laying,0.0000,0.1000,0.0000
1775306431371,Laying,0.0000,0.0000,0.0000
1775306431388,Laying,0.0000,0.0000,0.0000
1775306431404,Laying,0.0000,0.0000,0.0000
1775306431421,Laying,0.0000,0.0000,0.0000
1775306431438,Laying,0.1000,0.0000,0.0000
1775306431454,Laying,0.1000,0.0000,0.0000
1775306431471,Laying,0.1000,0.0000,0.0000
1775306431488,Laying,0.1000,0.0000,0.0000
1775306431505,Laying,0.1000,0.0000,0.0000
1775306431521,Laying,0.0000,0.0000,0.0000
1775306431538,Laying,-0.1000,0.0000,0.0000
1775306431554,Laying,-0.1000,0.0000,0.0000
1775306431571,Laying,-0.1000,0.0000,0.0000
1775306431588,Laying,0.0000,0.0000,-0.1000
1775306431604,Laying,0.0000,-0.1000,0.0000
1775306431621,Laying,-0.1000,0.0000,0.0000
1775306431638,Laying,-0.1000,0.0000,0.0000
1775306431654,Laying,0.0000,0.0000,0.0000
1775306431671,Laying,0.0000,0.0000,0.0000
1775306431688,Laying,0.0000,0.0000,0.0000
1775306431705,Laying,0.1000,0.0000,0.0000
1775306431724,Laying,0.1000,0.1000,0.0000
1775306431738,Laying,0.1000,0.1000,0.0000
1775306431754,Laying,0.1000,0.1000,0.0000
1775306431771,Laying,0.0000,0.0000,0.0000
1775306431788,Laying,0.0000,0.0000,0.0000
1775306431804,Laying,0.0000,0.0000,0.0000
1775306431821,Laying,0.0000,0.0000,0.0000
1775306431838,Laying,0.1000,0.0000,0.0000
1775306431854,Laying,0.1000,0.0000,0.0000
1775306431871,Laying,0.1000,0.0000,0.0000
1775306431888,Laying,0.0000,0.0000,0.0000
1775306431905,Laying,0.0000,0.0000,0.0000
1775306431921,Laying,0.0000,0.0000,0.0000
1775306431938,Laying,-0.1000,0.0000,0.0000
1775306431954,Laying,-0.1000,0.0000,-0.1000
1775306431971,Laying,-0.1000,-0.1000,-0.1000
1775306431988,Laying,-0.1000,-0.1000,0.0000
1775306432004,Laying,-0.1000,-0.1000,0.0000
1775306432021,Laying,-0.2000,-0.1000,0.0000
1775306432038,Laying,-0.2000,-0.1000,0.0000
1775306432054,Laying,-0.1000,0.0000,0.0000
1775306432071,Laying,0.0000,0.0000,0.0000
1775306432088,Laying,0.1000,0.0000,0.0000
1775306432104,Laying,0.1000,0.1000,0.0000
1775306432121,Laying,0.1000,0.1000,0.0000
1775306432138,Laying,0.2000,0.2000,0.1000
1775306432154,Laying,0.2000,0.1000,0.0000
1775306432171,Laying,0.3000,0.0000,0.0000
1775306432188,Laying,0.2000,0.0000,0.0000
1775306432204,Laying,0.2000,-0.1000,0.0000
1775306432221,Laying,0.1000,-0.1000,-0.1000
1775306432238,Laying,0.0000,-0.1000,-0.1000
1775306432254,Laying,0.0000,-0.1000,-0.1000
1775306432271,Laying,-0.1000,0.0000,0.0000
1775306432288,Laying,-0.1000,0.0000,0.0000
1775306432306,Laying,-0.2000,0.0000,0.0000
1775306432322,Laying,-0.1000,0.1000,0.0000
1775306432338,Laying,-0.1000,0.0000,0.0000
1775306432354,Laying,-0.1000,0.0000,0.0000
1775306432371,Laying,-0.1000,0.0000,0.0000
1775306432388,Laying,-0.1000,0.0000,0.0000
1775306432404,Laying,0.0000,0.0000,-0.1000
1775306432422,Laying,0.0000,0.0000,0.0000
1775306432438,Laying,0.1000,0.0000,0.0000
1775306432455,Laying,0.2000,0.0000,0.0000
1775306432471,Laying,0.2000,0.0000,0.0000
1775306432488,Laying,0.2000,0.0000,0.0000
1775306432504,Laying,0.2000,0.0000,0.0000
1775306432521,Laying,0.2000,0.1000,0.0000
1775306432538,Laying,0.1000,0.1000,0.0000
1775306432554,Laying,0.0000,0.0000,0.0000
1775306432571,Laying,0.0000,0.0000,0.0000
1775306432588,Laying,0.0000,-0.1000,0.0000
1775306432604,Laying,-0.1000,-0.1000,0.0000
1775306432621,Laying,-0.1000,-0.1000,0.0000
1775306432638,Laying,-0.1000,-0.1000,0.0000
1775306432654,Laying,-0.1000,0.0000,0.0000
1775306432671,Laying,0.0000,0.1000,0.0000
1775306432688,Laying,0.0000,0.1000,0.0000
1775306432704,Laying,0.0000,0.1000,0.0000
1775306432721,Laying,0.0000,0.0000,0.0000
1775306432738,Laying,0.0000,0.0000,0.0000
1775306432754,Laying,0.0000,0.0000,0.0000
1775306432771,Laying,0.0000,0.0000,0.0000
1775306432788,Laying,0.0000,0.0000,0.0000
1775306432804,Laying,0.0000,0.0000,0.0000
1775306432821,Laying,0.1000,-0.1000,0.0000
1775306432838,Laying,0.0000,-0.1000,0.0000
1775306432854,Laying,0.0000,0.1000,0.0000
1775306432871,Laying,0.1000,0.0000,0.0000
1775306432888,Laying,0.1000,0.0000,0.0000
