timestamp,activity,acc_x,acc_y,acc_z
1775305672435,Sitting,0.0000,0.0000,0.0000
1775305672451,Sitting,-0.1000,0.0000,0.0000
1775305672468,Sitting,0.0000,0.0000,0.0000
1775305672485,Sitting,0.0000,0.0000,0.0000
1775305672502,Sitting,0.0000,0.0000,0.0000
1775305672518,Sitting,0.0000,0.0000,0.0000
1775305672535,Sitting,0.0000,0.0000,0.0000
1775305672552,Sitting,0.0000,0.0000,0.0000
1775305672568,Sitting,0.0000,0.0000,0.0000
1775305672585,Sitting,0.0000,0.0000,0.0000
1775305672602,Sitting,0.0000,0.0000,0.0000
1775305672618,Sitting,0.0000,0.0000,0.0000
1775305672635,Sitting,0.0000,0.0000,0.0000
1775305672652,Sitting,0.0000,0.0000,0.0000
1775305672669,Sitting,0.0000,-0.1000,0.0000
1775305672685,Sitting,0.0000,0.0000,0.0000
1775305672702,Sitting,0.0000,0.0000,0.0000
1775305672718,Sitting,0.0000,0.0000,0.0000
1775305672735,Sitting,0.0000,0.0000,0.0000
1775305672752,Sitting,0.0000,0.0000,0.0000
1775305672769,Sitting,0.0000,0.0000,0.0000
1775305672785,Sitting,0.0000,0.0000,0.0000
1775305672802,Sitting,0.0000,0.0000,0.0000
1775305672818,Sitting,0.0000,0.0000,0.0000
1775305672835,Sitting,0.0000,0.0000,0.0000
1775305672852,Sitting,0.0000,0.0000,0.0000
1775305672868,Sitting,0.0000,0.0000,0.0000
1775305672885,Sitting,0.0000,0.0000,0.0000
1775305672901,Sitting,0.0000,0.0000,0.0000
1775305672918,Sitting,0.0000,0.0000,0.0000
1775305672935,Sitting,0.0000,0.0000,0.0000
1775305672952,Sitting,0.0000,0.0000,0.0000
1775305672968,Sitting,0.0000,0.0000,0.0000
1775305672985,Sitting,0.0000,0.0000,0.0000
1775305673002,Sitting,0.0000,0.0000,0.0000
1775305673018,Sitting,0.0000,0.0000,0.0000
1775305673035,Sitting,0.0000,0.0000,0.0000
1775305673051,Sitting,0.0000,0.0000,0.0000
1775305673068,Sitting,0.0000,0.0000,0.0000
1775305673085,Sitting,0.0000,0.0000,0.0000
1775305673102,Sitting,0.0000,0.0000,0.0000
1775305673118,Sitting,0.0000,0.0000,0.0000
1775305673135,Sitting,0.0000,0.0000,0.0000
1775305673152,Sitting,0.0000,0.0000,0.0000
1775305673168,Sitting,-0.1000,0.0000,0.0000
1775305673185,Sitting,-0.1000,0.0000,0.0000
1775305673202,Sitting,-0.1000,0.0000,0.0000
1775305673218,Sitting,0.0000,0.0000,0.0000
1775305673239,Sitting,0.0000,0.0000,0.0000
1775305673252,Sitting,0.0000,0.0000,0.0000
1775305673268,Sitting,0.0000,0.0000,0.0000
1775305673285,Sitting,0.0000,0.0000,0.0000
1775305673301,Sitting,0.1000,0.0000,0.0000
1775305673318,Sitting,0.1000,0.0000,0.0000
1775305673335,Sitting,0.0000,0.0000,0.0000
1775305673352,Sitting,0.0000,-0.1000,0.1000
1775305673368,Sitting,0.1000,0.0000,0.1000
1775305673385,Sitting,0.0000,0.0000,0.1000
1775305673402,Sitting,0.0000,0.0000,0.0000
1775305673424,Sitting,0.0000,0.0000,0.0000
1775305673435,Sitting,0.0000,0.0000,0.0000
1775305673451,Sitting,0.0000,0.0000,0.0000
1775305673468,Sitting,0.0000,0.0000,0.0000
1775305673485,Sitting,0.0000,0.0000,0.0000
1775305673502,Sitting,0.0000,0.1000,0.0000
1775305673518,Sitting,0.0000,0.0000,0.0000
1775305673535,Sitting,0.0000,0.0000,0.0000
1775305673552,Sitting,0.0000,0.0000,0.0000
1775305673568,Sitting,0.0000,0.0000,0.0000
1775305673585,Sitting,0.0000,0.0000,0.0000
1775305673601,Sitting,0.0000,0.0000,0.0000
1775305673618,Sitting,0.0000,0.0000,0.0000
1775305673635,Sitting,0.0000,0.0000,0.0000
1775305673652,Sitting,0.0000,0.0000,0.0000
1775305673668,Sitting,0.0000,0.0000,0.0000
1775305673685,Sitting,0.0000,0.0000,0.0000
1775305673702,Sitting,0.0000,0.0000,0.0000
1775305673718,Sitting,0.0000,0.0000,0.0000
1775305673735,Sitting,0.0000,0.0000,0.0000
1775305673752,Sitting,0.0000,0.0000,0.0000
1775305673768,Sitting,0.0000,0.0000,0.0000
1775305673785,Sitting,0.0000,-0.1000,0.0000
1775305673802,Sitting,0.0000,0.0000,0.0000
1775305673818,Sitting,0.0000,0.0000,0.0000
1775305673835,Sitting,0.0000,0.0000,0.0000
1775305673851,Sitting,0.0000,0.0000,0.0000
1775305673868,Sitting,0.0000,0.0000,0.0000
1775305673885,Sitting,0.0000,0.0000,0.0000
1775305673902,Sitting,-0.1000,0.0000,0.0000
1775305673918,Sitting,0.0000,0.0000,0.0000
1775305673935,Sitting,0.0000,0.0000,0.0000
1775305673951,Sitting,0.0000,0.0000,0.0000
1775305673969,Sitting,0.0000,0.0000,0.0000
1775305673985,Sitting,0.0000,0.0000,0.0000
1775305674001,Sitting,0.0000,0.0000,0.0000
1775305674019,Sitting,0.0000,0.0000,0.0000
1775305674035,Sitting,0.0000,0.0000,0.0000
1775305674051,Sitting,0.0000,0.0000,0.0000
1775305674068,Sitting,0.0000,0.0000,0.0000
1775305674085,Sitting,0.0000,0.0000,0.0000
1775305674102,Sitting,0.0000,0.0000,0.0000
1775305674118,Sitting,0.0000,0.0000,0.0000
1775305674135,Sitting,0.0000,0.0000,0.0000
1775305674152,Sitting,0.0000,0.0000,0.0000
1775305674168,Sitting,0.0000,0.0000,0.0000
1775305674185,Sitting,0.0000,0.0000,0.0000
1775305674202,Sitting,0.0000,0.0000,0.0000
1775305674218,Sitting,0.0000,0.0000,0.0000
1775305674235,Sitting,0.0000,0.0000,0.0000
1775305674251,Sitting,0.0000,0.0000,0.0000
1775305674268,Sitting,0.0000,0.0000,0.0000
1775305674285,Sitting,0.0000,0.0000,0.0000
1775305674301,Sitting,0.0000,0.0000,0.0000
1775305674318,Sitting,0.0000,0.0000,0.0000
1775305674335,Sitting,0.0000,0.0000,0.0000
1775305674352,Sitting,0.0000,0.0000,0.0000
1775305674368,Sitting,0.0000,0.0000,0.0000
1775305674385,Sitting,0.0000,0.0000,0.0000
1775305674402,Sitting,0.0000,0.0000,0.0000
1775305674418,Sitting,0.0000,0.0000,0.0000
1775305674435,Sitting,0.0000,0.0000,0.0000
1775305674452,Sitting,0.0000,0.0000,0.0000
1775305674468,Sitting,0.0000,0.0000,0.0000
1775305674485,Sitting,0.0000,0.0000,0.0000
1775305674502,Sitting,0.0000,0.0000,0.0000
1775305674518,Sitting,0.0000,0.0000,0.0000
1775305674535,Sitting,0.0000,0.0000,0.0000
1775305674551,Sitting,0.0000,0.0000,0.0000
1775305674568,Sitting,0.0000,0.0000,0.0000
1775305674585,Sitting,0.0000,0.0000,0.0000
1775305674601,Sitting,0.0000,0.0000,0.0000
1775305674618,Sitting,0.0000,0.0000,0.0000
1775305674635,Sitting,0.0000,0.0000,0.0000
1775305674651,Sitting,0.0000,0.0000,0.0000
1775305674668,Sitting,0.0000,0.0000,0.0000
1775305674685,Sitting,0.0000,0.0000,0.0000
1775305674701,Sitting,0.0000,0.0000,0.0000
1775305674718,Sitting,0.0000,0.0000,0.0000
1775305674735,Sitting,0.0000,0.0000,0.0000
1775305674752,Sitting,0.0000,0.0000,0.0000
1775305674768,Sitting,0.0000,0.0000,0.0000
1775305674785,Sitting,0.0000,0.0000,0.0000
1775305674801,Sitting,0.0000,0.0000,0.0000
1775305674818,Sitting,0.0000,0.0000,0.0000
1775305674835,Sitting,0.0000,0.0000,0.0000
1775305674852,Sitting,0.0000,0.0000,0.0000
1775305674868,Sitting,0.0000,0.0000,0.0000
1775305674885,Sitting,0.0000,0.0000,0.0000
1775305674902,Sitting,0.0000,0.0000,0.0000
1775305674918,Sitting,0.0000,0.0000,0.0000
1775305674935,Sitting,0.0000,0.0000,0.0000
1775305674951,Sitting,0.0000,0.0000,0.0000
1775305674968,Sitting,0.0000,0.0000,0.0000
1775305674985,Sitting,0.0000,0.0000,0.0000
1775305675001,Sitting,0.0000,0.0000,0.0000
1775305675018,Sitting,0.0000,0.0000,0.0000
1775305675035,Sitting,0.0000,0.0000,0.0000
1775305675052,Sitting,0.0000,0.0000,0.0000
1775305675068,Sitting,0.0000,0.0000,0.0000
1775305675085,Sitting,0.0000,0.0000,0.0000
1775305675102,Sitting,0.0000,0.0000,0.0000
1775305675118,Sitting,0.0000,0.0000,0.0000
1775305675135,Sitting,0.0000,0.0000,0.0000
1775305675152,Sitting,0.0000,0.0000,0.0000
1775305675168,Sitting,0.0000,0.0000,0.0000
1775305675185,Sitting,0.0000,0.0000,0.0000
1775305675202,Sitting,0.0000,0.0000,0.0000
1775305675218,Sitting,0.0000,0.0000,0.0000
1775305675235,Sitting,0.0000,0.0000,0.0000
1775305675251,Sitting,0.0000,0.0000,0.0000
1775305675268,Sitting,0.0000,0.0000,0.0000
1775305675285,Sitting,0.0000,0.0000,0.0000
1775305675302,Sitting,0.0000,0.0000,0.0000
1775305675318,Sitting,0.0000,0.0000,0.0000
1775305675335,Sitting,0.0000,0.0000,0.0000
1775305675352,Sitting,0.0000,0.0000,0.0000
1775305675369,Sitting,0.0000,0.0000,0.0000
1775305675385,Sitting,0.0000,0.0000,0.0000
1775305675401,Sitting,-0.1000,0.0000,0.0000
1775305675418,Sitting,-0.1000,0.0000,0.0000
1775305675435,Sitting,0.0000,0.0000,0.0000
1775305675451,Sitting,0.0000,0.0000,0.0000
1775305675468,Sitting,0.0000,0.0000,0.0000
1775305675485,Sitting,0.0000,0.0000,0.0000
1775305675502,Sitting,0.0000,0.0000,0.0000
1775305675518,Sitting,0.0000,0.0000,0.0000
1775305675535,Sitting,0.0000,-0.1000,0.0000
1775305675552,Sitting,0.0000,0.0000,0.1000
1775305675568,Sitting,0.0000,0.0000,0.0000
1775305675585,Sitting,0.0000,0.0000,0.0000
1775305675602,Sitting,0.0000,0.0000,0.0000
1775305675618,Sitting,0.0000,0.0000,0.0000
1775305675635,Sitting,0.0000,0.0000,0.0000
1775305675652,Sitting,0.0000,0.1000,0.0000
1775305675668,Sitting,0.0000,0.0000,0.0000
1775305675685,Sitting,0.0000,0.0000,0.0000
1775305675702,Sitting,0.0000,0.0000,0.0000
1775305675718,Sitting,0.0000,0.0000,0.0000
1775305675735,Sitting,0.0000,0.0000,0.0000
1775305675752,Sitting,0.0000,0.0000,0.0000
1775305675768,Sitting,0.0000,0.0000,0.0000
1775305675785,Sitting,0.0000,0.0000,0.0000
1775305675802,Sitting,0.0000,0.0000,0.0000
1775305675818,Sitting,0.0000,0.0000,0.0000
1775305675835,Sitting,0.0000,0.0000,0.0000
1775305675852,Sitting,-0.1000,0.0000,0.0000
1775305675869,Sitting,-0.1000,0.0000,0.0000
1775305675885,Sitting,0.0000,0.0000,0.0000
1775305675902,Sitting,0.0000,0.0000,0.0000
1775305675919,Sitting,-0.1000,0.0000,0.0000
1775305675935,Sitting,-0.1000,0.0000,0.0000
1775305675951,Sitting,0.0000,0.0000,0.0000
1775305675968,Sitting,-0.1000,0.0000,0.1000
1775305675985,Sitting,0.0000,0.0000,0.0000
1775305676002,Sitting,0.0000,0.0000,0.0000
1775305676018,Sitting,0.0000,0.0000,0.0000
1775305676035,Sitting,0.0000,0.0000,0.0000
1775305676051,Sitting,0.0000,0.0000,0.0000
1775305676068,Sitting,0.0000,0.0000,0.0000
1775305676085,Sitting,0.0000,-0.1000,0.0000
1775305676101,Sitting,0.0000,-0.1000,0.0000
1775305676118,Sitting,0.0000,0.0000,0.1000
1775305676135,Sitting,0.1000,0.0000,0.1000
1775305676151,Sitting,0.0000,0.0000,0.1000
1775305676168,Sitting,0.0000,0.0000,0.0000
1775305676185,Sitting,0.0000,0.0000,0.0000
1775305676201,Sitting,0.0000,0.1000,0.0000
1775305676218,Sitting,0.0000,0.1000,0.0000
1775305676235,Sitting,0.0000,0.0000,0.0000
1775305676251,Sitting,-0.1000,0.0000,0.0000
1775305676268,Sitting,-0.1000,0.0000,0.0000
1775305676285,Sitting,-0.1000,0.0000,0.0000
1775305676301,Sitting,-0.1000,0.0000,0.0000
1775305676318,Sitting,0.0000,0.0000,0.0000
1775305676335,Sitting,0.0000,0.0000,0.0000
1775305676351,Sitting,0.0000,0.0000,0.0000
1775305676368,Sitting,0.0000,0.0000,0.0000
1775305676385,Sitting,0.0000,0.0000,0.0000
1775305676401,Sitting,0.0000,0.0000,0.0000
1775305676418,Sitting,0.1000,0.0000,0.0000
1775305676435,Sitting,0.0000,0.0000,0.0000
1775305676451,Sitting,0.1000,0.0000,0.1000
1775305676468,Sitting,0.1000,0.0000,0.1000
1775305676485,Sitting,0.0000,-0.1000,0.1000
1775305676502,Sitting,0.0000,0.0000,0.0000
1775305676518,Sitting,0.0000,0.0000,0.0000
1775305676535,Sitting,0.0000,0.0000,0.0000
1775305676551,Sitting,0.0000,0.1000,0.0000
1775305676568,Sitting,0.0000,0.0000,0.0000
1775305676585,Sitting,0.0000,0.0000,0.0000
1775305676602,Sitting,-0.1000,0.0000,0.0000
1775305676618,Sitting,-0.1000,0.0000,0.0000
1775305676635,Sitting,-0.1000,0.0000,0.0000
1775305676651,Sitting,-0.1000,0.0000,0.0000
1775305676668,Sitting,0.0000,0.0000,0.0000
1775305676685,Sitting,0.0000,0.0000,0.0000
1775305676701,Sitting,0.0000,0.0000,0.0000
1775305676718,Sitting,0.0000,0.0000,0.0000
1775305676735,Sitting,0.0000,0.0000,0.0000
1775305676751,Sitting,0.0000,0.0000,0.0000
1775305676768,Sitting,0.0000,0.0000,0.0000
1775305676785,Sitting,0.0000,0.0000,0.0000
1775305676802,Sitting,0.0000,0.0000,0.0000
1775305676818,Sitting,0.0000,0.0000,0.0000
1775305676835,Sitting,0.0000,0.0000,0.0000
1775305676851,Sitting,0.0000,0.0000,0.0000
1775305676868,Sitting,0.0000,0.0000,0.0000
1775305676885,Sitting,0.0000,0.0000,0.0000
1775305676901,Sitting,0.0000,0.0000,0.0000
1775305676918,Sitting,0.0000,0.0000,0.0000
1775305676935,Sitting,0.0000,0.0000,0.0000
1775305676952,Sitting,0.0000,0.0000,0.0000
1775305676968,Sitting,0.0000,0.0000,0.0000
1775305676985,Sitting,-0.1000,0.0000,0.0000
1775305677001,Sitting,-0.1000,0.0000,0.0000
1775305677018,Sitting,-0.1000,0.0000,0.0000
1775305677035,Sitting,-0.1000,0.0000,0.0000
1775305677051,Sitting,0.0000,0.0000,0.0000
1775305677068,Sitting,0.0000,0.0000,0.0000
1775305677085,Sitting,0.0000,0.0000,0.0000
1775305677101,Sitting,0.0000,0.0000,0.0000
1775305677118,Sitting,0.0000,0.0000,0.0000
1775305677135,Sitting,0.1000,0.0000,0.0000
1775305677151,Sitting,0.1000,0.0000,0.1000
1775305677168,Sitting,0.1000,0.0000,0.0000
1775305677185,Sitting,0.0000,0.0000,0.0000
1775305677201,Sitting,0.1000,0.0000,0.0000
1775305677218,Sitting,0.1000,0.0000,0.0000
1775305677235,Sitting,0.0000,0.0000,0.0000
1775305677251,Sitting,0.0000,0.0000,0.0000
1775305677268,Sitting,0.0000,0.0000,0.0000
1775305677285,Sitting,0.0000,0.0000,0.0000
1775305677301,Sitting,0.0000,0.0000,0.0000
1775305677318,Sitting,-0.1000,0.0000,0.0000
1775305677335,Sitting,-0.1000,0.1000,0.0000
1775305677351,Sitting,0.0000,0.1000,0.0000
1775305677368,Sitting,0.0000,0.0000,0.0000
1775305677385,Sitting,0.0000,0.0000,0.0000
1775305677401,Sitting,0.0000,-0.1000,0.0000
1775305677418,Sitting,0.0000,-0.1000,0.0000
1775305677435,Sitting,-0.1000,0.0000,0.1000
1775305677451,Sitting,-0.1000,0.0000,0.0000
1775305677468,Sitting,0.0000,0.0000,0.0000
1775305677485,Sitting,0.0000,0.0000,0.0000
1775305677501,Sitting,0.0000,0.0000,-0.1000
1775305677518,Sitting,0.0000,0.0000,0.0000
1775305677535,Sitting,0.0000,0.0000,0.0000
1775305677551,Sitting,0.0000,0.0000,0.0000
1775305677568,Sitting,-0.1000,0.0000,0.0000
1775305677585,Sitting,-0.1000,0.0000,0.0000
1775305677601,Sitting,-0.1000,0.0000,0.0000
1775305677618,Sitting,0.0000,0.0000,0.0000
1775305677635,Sitting,0.0000,0.0000,0.0000
1775305677651,Sitting,0.0000,0.0000,0.0000
1775305677668,Sitting,0.0000,0.0000,0.0000
1775305677684,Sitting,0.0000,0.0000,0.0000
1775305677701,Sitting,0.0000,-0.1000,0.0000
1775305677718,Sitting,0.0000,-0.1000,0.0000
1775305677735,Sitting,0.0000,-0.1000,0.0000
1775305677751,Sitting,0.0000,0.0000,0.0000
1775305677768,Sitting,0.0000,0.0000,0.0000
1775305677785,Sitting,0.0000,0.0000,0.0000
1775305677801,Sitting,0.0000,0.0000,0.0000
1775305677818,Sitting,0.0000,0.0000,0.0000
1775305677835,Sitting,0.0000,0.0000,0.0000
1775305677851,Sitting,-0.1000,0.0000,0.0000
1775305677868,Sitting,-0.1000,0.0000,0.0000
1775305677885,Sitting,-0.1000,0.0000,0.0000
1775305677901,Sitting,0.0000,0.0000,0.0000
1775305677918,Sitting,0.0000,0.0000,0.0000
1775305677935,Sitting,0.0000,0.0000,0.0000
1775305677951,Sitting,0.0000,0.0000,0.0000
1775305677968,Sitting,0.0000,0.0000,0.0000
1775305677985,Sitting,0.0000,0.0000,0.0000
1775305678001,Sitting,0.0000,0.0000,0.0000
1775305678018,Sitting,0.0000,0.0000,0.0000
1775305678035,Sitting,0.0000,0.0000,0.0000
1775305678051,Sitting,0.0000,0.0000,0.0000
1775305678068,Sitting,0.0000,0.0000,0.0000
1775305678085,Sitting,0.0000,0.0000,0.0000
1775305678101,Sitting,0.0000,0.0000,0.0000
1775305678118,Sitting,0.0000,0.0000,0.0000
1775305678135,Sitting,0.0000,0.0000,0.0000
1775305678151,Sitting,0.0000,0.0000,0.0000
1775305678168,Sitting,0.0000,0.0000,0.0000
1775305678185,Sitting,0.0000,0.0000,0.0000
1775305678201,Sitting,0.0000,0.0000,0.0000
1775305678218,Sitting,0.0000,0.0000,0.0000
1775305678235,Sitting,0.0000,0.0000,0.0000
1775305678252,Sitting,0.0000,0.0000,0.0000
1775305678268,Sitting,0.0000,0.0000,0.0000
1775305678285,Sitting,0.0000,-0.1000,0.0000
1775305678301,Sitting,0.0000,0.0000,0.0000
1775305678318,Sitting,0.0000,0.0000,0.0000
1775305678335,Sitting,0.0000,0.0000,0.0000
1775305678351,Sitting,0.0000,0.0000,0.0000
1775305678368,Sitting,0.0000,0.0000,0.0000
1775305678384,Sitting,0.0000,0.0000,0.0000
1775305678401,Sitting,0.0000,0.0000,0.0000
1775305678418,Sitting,0.0000,0.0000,0.0000
1775305678435,Sitting,0.0000,0.0000,0.0000
1775305678451,Sitting,0.0000,0.0000,0.0000
1775305678468,Sitting,0.0000,0.0000,0.0000
1775305678485,Sitting,0.0000,0.0000,0.0000
1775305678501,Sitting,0.0000,0.0000,0.0000
1775305678518,Sitting,0.0000,0.0000,0.0000
1775305678534,Sitting,0.0000,0.0000,0.0000
1775305678551,Sitting,0.0000,0.0000,0.0000
1775305678570,Sitting,0.0000,0.0000,0.0000
1775305678585,Sitting,0.0000,0.0000,0.0000
1775305678601,Sitting,0.0000,0.0000,0.0000
1775305678618,Sitting,0.0000,0.0000,0.0000
1775305678635,Sitting,0.0000,0.0000,0.0000
1775305678651,Sitting,0.0000,0.0000,0.0000
1775305678669,Sitting,0.0000,0.0000,0.0000
1775305678685,Sitting,0.0000,0.0000,0.0000
1775305678701,Sitting,0.0000,0.0000,0.0000
1775305678718,Sitting,0.0000,0.0000,0.0000
1775305678734,Sitting,0.0000,0.0000,0.0000
1775305678751,Sitting,0.0000,0.0000,0.0000
1775305678768,Sitting,0.0000,0.0000,0.0000
1775305678784,Sitting,0.0000,0.0000,0.0000
1775305678801,Sitting,0.0000,0.0000,0.0000
1775305678818,Sitting,0.0000,0.0000,0.0000
1775305678834,Sitting,0.0000,0.0000,0.0000
1775305678852,Sitting,0.0000,0.0000,0.0000
1775305678869,Sitting,0.0000,0.0000,0.0000
1775305678885,Sitting,0.0000,0.0000,0.0000
1775305678901,Sitting,0.0000,0.0000,0.0000
1775305678918,Sitting,0.0000,0.0000,0.0000
1775305678935,Sitting,0.0000,0.0000,0.0000
1775305678952,Sitting,0.0000,0.0000,0.0000
1775305678968,Sitting,0.0000,0.0000,0.0000
1775305678985,Sitting,0.0000,0.0000,0.0000
1775305679001,Sitting,0.0000,0.0000,0.0000
1775305679018,Sitting,0.0000,0.0000,0.0000
1775305679035,Sitting,0.0000,0.0000,0.0000
1775305679051,Sitting,0.0000,0.0000,0.0000
1775305679068,Sitting,0.0000,0.0000,0.0000
1775305679085,Sitting,0.0000,0.0000,0.0000
1775305679101,Sitting,0.0000,0.0000,0.0000
1775305679118,Sitting,0.0000,0.0000,0.0000
1775305679135,Sitting,0.0000,0.0000,0.0000
1775305679151,Sitting,0.0000,0.0000,0.0000
1775305679168,Sitting,0.0000,0.0000,0.0000
1775305679185,Sitting,0.0000,0.0000,0.0000
1775305679201,Sitting,0.0000,0.0000,0.0000
1775305679218,Sitting,0.0000,0.0000,0.0000
1775305679235,Sitting,-0.1000,0.0000,0.0000
1775305679251,Sitting,0.0000,0.0000,0.0000
1775305679268,Sitting,0.0000,0.0000,0.0000
1775305679285,Sitting,0.0000,0.0000,0.0000
1775305679301,Sitting,0.0000,0.0000,0.0000
1775305679318,Sitting,0.0000,0.0000,0.0000
1775305679335,Sitting,0.0000,0.0000,0.0000
1775305679351,Sitting,0.0000,0.0000,0.0000
1775305679368,Sitting,0.0000,0.0000,0.0000
1775305679384,Sitting,0.0000,0.0000,0.0000
1775305679401,Sitting,0.0000,0.0000,0.0000
1775305679418,Sitting,0.0000,0.0000,0.0000
1775305679434,Sitting,0.0000,0.0000,0.0000
1775305679451,Sitting,0.0000,0.0000,0.0000
1775305679468,Sitting,0.0000,0.0000,0.0000
1775305679485,Sitting,0.0000,0.0000,0.0000
1775305679501,Sitting,0.0000,0.0000,0.0000
1775305679518,Sitting,0.0000,0.0000,0.0000
1775305679535,Sitting,0.0000,0.0000,0.0000
1775305679551,Sitting,0.0000,0.0000,0.0000
1775305679568,Sitting,0.0000,0.0000,0.0000
1775305679585,Sitting,0.0000,0.0000,0.0000
1775305679601,Sitting,0.0000,0.0000,0.0000
1775305679618,Sitting,0.0000,0.0000,0.0000
1775305679635,Sitting,0.0000,0.0000,0.0000
1775305679651,Sitting,0.0000,0.0000,0.0000
1775305679668,Sitting,0.0000,0.0000,0.0000
1775305679685,Sitting,0.0000,0.0000,0.0000
1775305679701,Sitting,0.0000,0.0000,0.0000
1775305679718,Sitting,0.0000,0.0000,0.0000
1775305679735,Sitting,0.0000,0.0000,0.0000
1775305679751,Sitting,0.0000,0.0000,0.0000
1775305679768,Sitting,0.0000,0.0000,0.0000
1775305679785,Sitting,0.0000,0.0000,0.0000
1775305679801,Sitting,0.0000,0.0000,0.0000
1775305679818,Sitting,0.0000,0.0000,0.0000
1775305679835,Sitting,0.0000,0.0000,0.0000
1775305679851,Sitting,0.0000,0.0000,0.0000
1775305679868,Sitting,0.0000,0.0000,0.0000
1775305679885,Sitting,0.0000,0.0000,0.0000
1775305679901,Sitting,0.0000,0.0000,0.0000
1775305679918,Sitting,0.0000,0.0000,0.0000
1775305679935,Sitting,0.0000,0.0000,0.0000
1775305679951,Sitting,0.0000,0.0000,0.0000
1775305679968,Sitting,0.0000,0.0000,0.0000
1775305679985,Sitting,0.0000,0.0000,0.0000
1775305680001,Sitting,0.0000,0.0000,0.0000
1775305680018,Sitting,0.0000,0.0000,0.0000
1775305680034,Sitting,0.0000,0.0000,0.0000
1775305680051,Sitting,0.0000,0.0000,0.0000
1775305680068,Sitting,0.0000,0.0000,0.0000
1775305680085,Sitting,0.0000,0.0000,0.0000
1775305680101,Sitting,0.0000,0.0000,0.0000
1775305680118,Sitting,0.0000,0.0000,0.0000
1775305680135,Sitting,0.0000,0.0000,0.0000
1775305680151,Sitting,0.0000,0.0000,0.0000
1775305680168,Sitting,0.0000,0.0000,0.0000
1775305680185,Sitting,0.0000,0.0000,0.0000
1775305680201,Sitting,0.0000,0.0000,0.0000
1775305680218,Sitting,0.0000,0.0000,0.0000
1775305680235,Sitting,0.0000,0.0000,0.1000
1775305680251,Sitting,-0.1000,0.0000,0.0000
1775305680268,Sitting,0.0000,0.0000,0.0000
1775305680284,Sitting,0.0000,0.0000,0.0000
1775305680301,Sitting,0.0000,0.0000,0.0000
1775305680318,Sitting,0.0000,0.0000,0.0000
1775305680335,Sitting,0.0000,0.0000,0.0000
1775305680351,Sitting,0.0000,0.0000,0.0000
1775305680368,Sitting,0.0000,0.0000,0.0000
1775305680384,Sitting,0.0000,0.1000,0.0000
1775305680401,Sitting,0.0000,0.0000,0.0000
1775305680418,Sitting,0.0000,0.0000,0.0000
1775305680434,Sitting,0.1000,0.0000,0.0000
1775305680451,Sitting,0.0000,0.0000,0.0000
1775305680468,Sitting,0.0000,0.0000,0.0000
1775305680485,Sitting,0.0000,0.0000,0.0000
1775305680501,Sitting,0.0000,0.0000,0.0000
1775305680518,Sitting,0.0000,0.0000,0.0000
1775305680535,Sitting,0.0000,0.0000,0.0000
1775305680551,Sitting,0.0000,0.0000,0.0000
1775305680568,Sitting,0.0000,0.0000,0.0000
1775305680585,Sitting,0.0000,0.0000,0.0000
1775305680601,Sitting,0.0000,0.0000,0.0000
1775305680618,Sitting,0.0000,0.0000,0.0000
1775305680634,Sitting,-0.1000,0.0000,0.0000
1775305680651,Sitting,-0.1000,0.0000,0.0000
1775305680668,Sitting,0.0000,0.0000,0.0000
1775305680685,Sitting,-0.1000,0.0000,0.0000
1775305680701,Sitting,0.0000,0.0000,0.0000
1775305680718,Sitting,0.0000,0.0000,0.0000
1775305680735,Sitting,0.0000,0.0000,0.0000
1775305680751,Sitting,0.0000,0.0000,0.0000
1775305680768,Sitting,0.0000,0.0000,0.0000
1775305680785,Sitting,0.0000,0.0000,0.0000
1775305680801,Sitting,0.1000,0.0000,0.0000
1775305680818,Sitting,0.1000,0.0000,0.0000
1775305680835,Sitting,0.0000,0.0000,0.0000
1775305680851,Sitting,0.0000,0.0000,0.0000
1775305680868,Sitting,0.0000,0.0000,0.0000
1775305680885,Sitting,0.0000,0.0000,0.0000
1775305680901,Sitting,0.0000,0.0000,0.0000
