timestamp,Activity,acc_x,acc_y,acc_z
1775353107913,Running,-5.3,-14.4,-9.8
1775353107929,Running,0.0,-16.8,-2.4
1775353107946,Running,4.3,-16.3,-4.8
1775353107963,Running,7.0,-17.7,-6.0
1775353107979,Running,4.9,-15.3,-8.6
1775353107996,Running,-1.9,-12.8,-11.3
1775353108013,Running,-8.1,-11.8,-7.8
1775353108029,Running,-4.9,-10.8,-2.6
1775353108046,Running,1.0,-6.9,-2.7
1775353108063,Running,7.0,4.0,-11.9
1775353108080,Running,8.3,9.2,-15.0
1775353108096,Running,8.8,11.0,-13.4
1775353108113,Running,8.1,11.0,-11.4
1775353108129,Running,6.1,11.1,-9.2
1775353108146,Running,3.9,11.1,-6.7
1775353108163,Running,0.5,9.5,-4.6
1775353108179,Running,-8.5,8.0,6.0
1775353108196,Running,-14.9,0.6,1.7
1775353108213,Running,-13.2,-5.6,-5.4
1775353108229,Running,-12.8,-2.2,-2.0
1775353108246,Running,-4.4,-2.9,-7.6
1775353108263,Running,15.8,-10.2,30.4
1775353108279,Running,14.8,-17.0,-22.7
1775353108296,Running,2.0,2.6,-22.6
1775353108313,Running,0.4,4.2,-18.1
1775353108329,Running,5.3,-9.8,-7.4
1775353108346,Running,6.3,-25.3,10.5
1775353108363,Running,2.6,-19.1,-2.5
1775353108379,Running,-2.2,-8.4,-9.6
1775353108397,Running,-2.5,-9.0,-11.8
1775353108413,Running,-2.9,-8.7,-8.6
1775353108429,Running,-3.3,-9.2,-1.5
1775353108447,Running,-2.9,-9.7,4.7
1775353108463,Running,-1.9,-9.0,6.7
1775353108479,Running,-4.5,-3.2,4.3
1775353108496,Running,-4.6,0.7,2.6
1775353108514,Running,-4.5,3.9,2.0
1775353108529,Running,-4.2,6.1,0.1
1775353108546,Running,-5.2,8.5,1.2
1775353108563,Running,-6.1,10.6,4.0
1775353108580,Running,-9.1,9.4,0.8
1775353108596,Running,-10.3,8.8,0.1
1775353108613,Running,-8.9,4.2,4.1
1775353108630,Running,-5.5,1.9,7.0
1775353108646,Running,0.7,-1.8,-2.4
1775353108663,Running,4.3,-7.9,-10.9
1775353108680,Running,3.8,-14.4,-7.6
1775353108696,Running,0.1,-22.8,-2.5
1775353108714,Running,-4.1,-20.2,-3.4
1775353108729,Running,-7.2,-15.6,-3.5
1775353108747,Running,-3.8,-14.1,-7.9
1775353108763,Running,0.1,-13.3,-5.8
1775353108779,Running,1.6,-10.0,-0.7
1775353108796,Running,-0.7,-3.7,-6.5
1775353108813,Running,1.7,1.0,-11.4
1775353108830,Running,6.0,7.5,-16.8
1775353108846,Running,9.7,13.2,-20.0
1775353108863,Running,11.3,15.1,-18.3
1775353108879,Running,10.7,13.7,-15.1
1775353108896,Running,4.4,9.3,-10.3
1775353108913,Running,1.3,7.8,-0.7
1775353108930,Running,-0.5,2.6,10.5
1775353108946,Running,-9.3,-3.7,2.8
1775353108963,Running,-13.2,-5.5,-8.4
1775353108979,Running,-2.7,-0.3,-11.9
1775353108997,Running,14.9,-2.9,62.7
1775353109013,Running,12.4,-14.7,-33.7
1775353109029,Running,14.5,-21.5,-21.3
1775353109046,Running,3.9,-10.5,-17.0
1775353109063,Running,1.1,-6.1,-12.3
1775353109079,Running,0.5,-14.4,-7.6
1775353109096,Running,-3.4,-16.3,6.3
1775353109113,Running,-3.9,-11.4,-8.8
1775353109129,Running,-0.7,-10.8,-11.6
1775353109146,Running,0.5,-9.5,-7.6
1775353109163,Running,2.2,-8.4,-0.5
1775353109181,Running,2.5,-7.7,4.7
1775353109196,Running,-1.7,-2.2,4.6
1775353109213,Running,-3.3,1.2,3.9
1775353109229,Running,-4.7,4.9,4.1
1775353109246,Running,-3.2,8.4,-0.4
1775353109263,Running,-0.2,8.0,-1.6
1775353109280,Running,-2.5,7.3,2.1
1775353109296,Running,-5.2,6.7,2.4
1775353109313,Running,-7.5,7.7,0.9
1775353109329,Running,-12.0,10.3,6.1
1775353109346,Running,-4.0,7.1,12.2
1775353109363,Running,2.8,2.7,4.4
1775353109379,Running,1.0,-2.7,-12.5
1775353109396,Running,-3.5,-9.8,-10.1
1775353109413,Running,-7.7,-19.3,-6.9
1775353109429,Running,-2.1,-18.3,-4.4
1775353109446,Running,4.2,-18.1,-4.8
1775353109463,Running,9.3,-18.4,-6.7
1775353109480,Running,10.0,-17.1,-4.8
1775353109496,Running,6.0,-13.2,-5.6
1775353109513,Running,-2.2,-8.9,-3.8
1775353109530,Running,0.7,-7.7,-3.4
1775353109546,Running,3.0,-4.0,-2.9
1775353109563,Running,3.5,1.5,-6.6
1775353109579,Running,4.2,5.8,-9.8
1775353109596,Running,4.9,7.8,-11.6
1775353109613,Running,7.1,8.5,-11.0
1775353109630,Running,7.2,9.9,-9.2
1775353109646,Running,6.6,11.7,-7.4
1775353109663,Running,3.5,13.2,-7.8
1775353109679,Running,0.2,11.4,-9.7
1775353109696,Running,-2.9,8.0,1.9
1775353109713,Running,-13.8,0.8,12.7
1775353109730,Running,-19.0,-5.7,-14.7
1775353109746,Running,-16.9,-11.4,14.6
1775353109763,Running,25.0,-19.0,29.7
1775353109780,Running,27.9,-4.9,-26.7
1775353109796,Running,16.9,3.7,-24.5
1775353109813,Running,10.7,1.8,-21.6
1775353109830,Running,9.2,-15.8,-2.5
1775353109846,Running,4.0,-26.8,9.8
1775353109863,Running,0.0,-19.9,-4.4
1775353109879,Running,-3.9,-13.3,-5.3
1775353109896,Running,-10.6,-9.1,-7.7
1775353109913,Running,-13.7,-6.5,-9.1
1775353109929,Running,-10.9,-6.7,-4.3
1775353109946,Running,-0.1,-6.7,9.5
1775353109963,Running,3.2,-3.8,8.8
1775353109980,Running,3.5,-0.1,1.6
1775353109996,Running,3.7,3.9,-1.1
1775353110013,Running,3.5,7.2,-0.4
1775353110030,Running,-4.3,5.5,0.4
1775353110046,Running,-8.2,5.4,0.4
1775353110063,Running,-11.1,8.0,2.0
1775353110079,Running,-15.3,11.2,6.7
1775353110096,Running,-10.0,9.1,10.8
1775353110113,Running,-0.6,2.8,12.2
1775353110130,Running,4.4,-2.2,-0.6
1775353110146,Running,-1.4,-9.9,-11.3
1775353110163,Running,-3.1,-13.8,-9.7
1775353110179,Running,-2.4,-16.8,-6.3
1775353110196,Running,1.0,-19.8,-7.8
1775353110213,Running,6.5,-23.2,-9.7
1775353110229,Running,10.3,-24.1,-5.9
1775353110246,Running,-6.2,-11.3,-6.5
1775353110263,Running,-9.5,-11.4,-3.7
1775353110279,Running,-5.0,-9.1,-1.3
1775353110296,Running,-1.7,-3.2,-3.6
1775353110313,Running,0.9,2.6,-10.6
1775353110329,Running,3.0,7.1,-14.8
1775353110346,Running,8.6,8.4,-14.0
1775353110363,Running,8.2,8.2,-11.5
1775353110379,Running,6.6,8.3,-9.7
1775353110396,Running,4.7,8.1,-7.4
1775353110413,Running,2.5,7.2,-7.2
1775353110429,Running,-0.3,7.1,-6.8
1775353110446,Running,-9.3,-0.4,10.4
1775353110463,Running,-13.6,-4.4,-4.9
1775353110479,Running,-10.0,-1.5,-12.4
1775353110496,Running,2.5,4.9,-9.3
1775353110513,Running,25.7,2.2,59.5
1775353110529,Running,17.4,-10.0,-45.2
1775353110546,Running,-0.7,-12.5,-21.3
1775353110563,Running,-3.6,-11.1,-11.9
1775353110579,Running,-5.4,-14.0,2.8
1775353110596,Running,-0.8,-16.8,4.5
1775353110613,Running,-0.3,-13.0,-2.2
1775353110629,Running,-3.4,-8.0,-2.8
1775353110646,Running,-3.3,-7.0,-6.1
1775353110663,Running,-3.0,-11.0,-3.9
1775353110680,Running,-3.6,-12.8,0.8
1775353110697,Running,-2.0,-7.5,6.7
1775353110713,Running,-1.1,-3.2,11.7
1775353110729,Running,-1.4,-0.4,4.6
1775353110746,Running,-1.8,3.8,0.7
1775353110763,Running,-1.1,10.0,0.0
1775353110779,Running,-2.5,9.7,0.7
1775353110796,Running,-5.6,8.5,-0.8
1775353110813,Running,-8.7,8.4,0.6
1775353110829,Running,-12.0,9.9,3.8
1775353110846,Running,-2.7,5.6,12.1
1775353110863,Running,4.0,3.3,5.6
1775353110879,Running,4.8,0.2,-11.9
1775353110896,Running,-0.1,-5.7,-14.2
1775353110913,Running,-5.5,-13.6,-5.8
1775353110929,Running,-6.8,-22.4,-7.3
1775353110946,Running,-0.4,-26.1,-12.4
1775353110963,Running,11.7,-21.2,-4.3
1775353110979,Running,10.8,-16.2,2.1
1775353110996,Running,2.8,-11.6,-4.5
1775353111013,Running,-9.3,-10.0,-7.6
1775353111029,Running,-11.9,-10.3,-4.0
1775353111046,Running,-5.5,-7.9,-1.6
1775353111063,Running,2.9,3.1,-12.8
1775353111079,Running,5.6,8.2,-16.3
1775353111096,Running,6.8,11.0,-15.8
1775353111113,Running,7.2,9.1,-14.1
1775353111129,Running,6.8,8.5,-11.8
1775353111146,Running,5.3,9.4,-11.0
1775353111163,Running,1.0,9.2,-8.1
1775353111179,Running,-1.8,7.8,-8.2
1775353111196,Running,-2.5,4.6,-2.4
1775353111213,Running,-11.3,-2.6,31.2
1775353111229,Running,-18.4,-13.3,6.7
1775353111246,Running,-13.8,-23.6,-5.3
1775353111263,Running,25.2,4.9,-6.6
1775353111279,Running,14.8,-0.6,-29.1
1775353111296,Running,2.7,-1.8,-27.4
1775353111313,Running,-0.5,-5.6,-12.0
1775353111329,Running,1.6,-18.5,-2.5
1775353111346,Running,-1.3,-20.8,4.7
1775353111363,Running,-2.0,-12.9,-5.0
1775353111379,Running,-2.5,-8.6,-9.3
1775353111396,Running,-3.2,-10.5,-2.9
1775353111413,Running,-2.5,-15.6,5.9
1775353111429,Running,-2.5,-14.5,11.3
1775353111446,Running,-3.5,-5.0,8.7
1775353111463,Running,-5.7,1.1,6.1
1775353111479,Running,-5.3,6.2,1.9
1775353111496,Running,-3.2,9.2,-0.8
1775353111513,Running,-2.3,10.8,-2.2
1775353111529,Running,-2.9,8.0,0.0
1775353111546,Running,-5.2,6.4,1.5
1775353111563,Running,-7.1,7.1,3.2
1775353111579,Running,-8.8,10.0,7.8
1775353111596,Running,-0.8,5.1,8.3
1775353111613,Running,2.8,-0.4,-3.9
1775353111629,Running,-2.8,-4.7,-13.4
1775353111646,Running,-8.1,-11.4,-9.7
1775353111663,Running,-10.2,-17.3,-9.4
1775353111679,Running,0.0,-20.0,-8.0
1775353111696,Running,6.0,-22.4,-5.7
1775353111713,Running,11.9,-26.7,-5.2
1775353111729,Running,11.5,-21.7,-2.6
1775353111746,Running,3.2,-14.0,-5.6
1775353111763,Running,-4.6,-10.7,-8.6
1775353111783,Running,-3.1,-3.8,-5.5
1775353111799,Running,0.7,1.6,-9.9
1775353111816,Running,4.3,5.9,-11.1
1775353111830,Running,6.2,8.1,-11.6
1775353111849,Running,6.7,8.9,-12.3
1775353111865,Running,6.3,9.4,-10.9
1775353111879,Running,6.0,9.9,-10.4
1775353111896,Running,4.2,10.7,-10.4
1775353111913,Running,2.5,10.3,-14.9
1775353111929,Running,-0.4,6.6,-0.9
1775353111946,Running,-2.0,0.9,4.0
1775353111963,Running,-14.0,-4.2,22.9
1775353111979,Running,-19.3,-6.8,4.1
1775353111996,Running,-13.9,-19.7,14.4
1775353112013,Running,19.8,-11.1,-25.6
1775353112029,Running,26.1,1.0,-24.0
1775353112048,Running,18.3,-0.1,-24.1
1775353112066,Running,12.6,-4.1,-16.9
1775353112081,Running,2.5,-17.9,10.8
1775353112097,Running,-2.4,-15.6,2.5
1775353112113,Running,-2.1,-12.7,-11.3
1775353112129,Running,-1.8,-11.0,-14.6
1775353112146,Running,-3.3,-8.8,-10.0
1775353112163,Running,-4.1,-7.4,-4.2
1775353112179,Running,-5.1,-8.5,0.8
1775353112196,Running,-2.5,-2.7,10.4
1775353112213,Running,0.9,-1.9,8.9
1775353112229,Running,-0.2,-0.6,3.2
1775353112246,Running,-3.1,3.6,-0.9
1775353112263,Running,-5.2,7.7,-3.9
1775353112279,Running,-7.4,9.4,-2.8
1775353112296,Running,-9.2,8.7,-0.6
1775353112313,Running,-9.3,7.9,3.4
1775353112329,Running,-10.6,9.4,4.2
1775353112346,Running,-9.3,7.7,4.3
1775353112363,Running,-3.4,2.2,0.9
1775353112379,Running,-1.8,-4.3,-4.0
1775353112396,Running,-1.2,-9.7,-13.2
1775353112412,Running,4.2,-13.7,-6.0
1775353112429,Running,7.3,-15.5,-1.2
1775353112446,Running,7.9,-18.5,-0.6
1775353112463,Running,8.0,-23.0,0.1
1775353112479,Running,-3.6,-19.9,-5.8
1775353112496,Running,-13.2,-13.7,-12.6
1775353112513,Running,-1.0,-10.6,-0.8
1775353112529,Running,1.9,-6.7,-0.3
1775353112546,Running,1.9,-2.6,-7.1
1775353112563,Running,1.5,2.1,-11.2
1775353112579,Running,2.7,5.8,-14.9
1775353112596,Running,5.0,7.5,-16.9
1775353112613,Running,5.9,8.8,-16.8
1775353112629,Running,4.4,10.8,-11.4
1775353112646,Running,1.6,10.6,-10.9
1775353112663,Running,-2.1,9.5,-11.7
1775353112679,Running,-5.7,7.8,-6.3
1775353112696,Running,-8.8,3.3,14.7
1775353112713,Running,-11.7,-6.3,-4.6
1775353112729,Running,1.4,-3.0,-5.9
1775353112746,Running,17.1,-3.2,38.3
1775353112763,Running,15.4,-6.1,-29.4
1775353112779,Running,14.5,-12.1,-30.7
1775353112796,Running,7.5,-9.2,-19.3
1775353112813,Running,1.9,-13.7,-10.3
1775353112829,Running,-1.6,-14.5,-1.1
1775353112846,Running,-6.7,-12.9,0.6
1775353112863,Running,-6.6,-11.4,-3.7
1775353112879,Running,-6.9,-10.7,-10.3
1775353112896,Running,-8.5,-8.6,-9.7
1775353112913,Running,-7.3,-9.6,-0.9
1775353112929,Running,1.0,-8.1,9.8
1775353112946,Running,2.0,-4.2,7.2
1775353112963,Running,0.7,0.9,3.7
1775353112979,Running,0.6,5.5,-0.6
1775353112996,Running,0.7,8.8,-0.4
1775353113013,Running,-1.6,10.7,1.6
1775353113029,Running,-6.7,7.1,1.3
1775353113046,Running,-10.6,8.9,0.4
1775353113063,Running,-13.6,10.8,0.9
1775353113079,Running,-8.9,7.9,7.1
1775353113096,Running,-1.9,2.4,4.9
1775353113113,Running,-2.3,-1.6,-8.0
1775353113129,Running,-1.2,-12.3,-9.7
1775353113146,Running,3.5,-16.8,-2.9
1775353113163,Running,5.8,-17.2,-0.9
1775353113179,Running,7.5,-19.3,-3.0
1775353113196,Running,9.2,-21.5,-5.8
1775353113213,Running,3.3,-19.4,-4.7
1775353113229,Running,-7.2,-14.4,-8.4
1775353113246,Running,-4.0,-12.1,-0.2
1775353113263,Running,0.1,-8.1,-0.1
1775353113279,Running,0.2,-4.0,-6.7
1775353113296,Running,1.7,0.1,-11.1
1775353113313,Running,3.9,2.7,-13.3
1775353113329,Running,8.7,5.5,-13.7
1775353113346,Running,7.9,7.9,-12.6
1775353113363,Running,6.3,10.4,-12.4
1775353113379,Running,4.0,10.9,-13.5
1775353113396,Running,-0.4,10.8,-15.3
1775353113413,Running,-4.9,10.9,-10.8
1775353113429,Running,-8.9,5.8,18.6
1775353113446,Running,-17.3,-9.4,-12.8
1775353113463,Running,-5.1,-4.1,-10.6
1775353113479,Running,8.6,1.1,-0.6
1775353113496,Running,19.0,-5.8,11.6
1775353113513,Running,13.0,-9.3,-38.4
1775353113529,Running,7.3,-10.1,-23.1
1775353113546,Running,3.0,-12.8,-11.8
1775353113563,Running,0.7,-13.6,-3.9
1775353113579,Running,-0.8,-13.6,6.1
1775353113596,Running,-1.2,-11.0,3.5
1775353113613,Running,-1.6,-9.1,-3.4
1775353113629,Running,-3.3,-9.8,-8.3
1775353113646,Running,-5.7,-10.8,-7.2
1775353113663,Running,-6.1,-9.9,1.5
1775353113679,Running,-4.0,-6.2,8.6
1775353113696,Running,-1.3,-3.3,10.2
1775353113713,Running,-1.2,-0.2,3.5
1775353113729,Running,-1.7,3.9,-0.7
1775353113746,Running,-1.1,7.9,0.4
1775353113763,Running,-3.1,7.0,0.1
1775353113779,Running,-5.1,6.3,-0.9
1775353113796,Running,-7.6,8.2,-0.3
1775353113813,Running,-9.9,10.5,2.1
1775353113829,Running,-9.7,11.8,5.7
1775353113846,Running,1.6,3.9,9.1
1775353113863,Running,2.4,-2.1,-7.3
1775353113879,Running,-1.5,-7.4,-13.2
1775353113896,Running,-6.7,-13.5,-7.3
1775353113913,Running,-7.4,-20.4,-5.6
1775353113929,Running,-3.9,-24.2,-7.3
1775353113948,Running,8.2,-19.1,-7.5
1775353113963,Running,7.5,-15.7,-3.1
1775353113981,Running,1.4,-11.7,-3.8
1775353113998,Running,-5.2,-10.9,-3.1
1775353114013,Running,-5.7,-10.2,-2.3
1775353114029,Running,-4.3,-6.9,-2.6
1775353114048,Running,-0.5,2.0,-12.2
1775353114065,Running,2.2,5.0,-13.9
1775353114081,Running,4.0,6.9,-15.5
1775353114097,Running,5.2,8.3,-15.0
1775353114113,Running,6.0,8.5,-12.9
1775353114129,Running,6.3,8.4,-11.8
1775353114147,Running,4.6,8.4,-8.6
1775353114163,Running,-1.9,8.1,-4.5
1775353114180,Running,-6.1,4.2,20.5
1775353114196,Running,-13.5,-0.7,0.1
1775353114213,Running,-14.0,-5.0,-10.2
1775353114230,Running,-5.8,-2.9,-12.2
1775353114247,Running,4.4,3.8,-8.4
1775353114264,Running,8.2,-10.6,-27.2
1775353114280,Running,8.1,-16.7,-22.9
1775353114296,Running,0.0,-9.9,-19.7
1775353114312,Running,-5.2,-6.1,-9.5
1775353114330,Running,-0.9,-12.1,-3.5
1775353114346,Running,0.4,-15.1,-0.9
1775353114362,Running,-1.4,-14.2,0.1
1775353114379,Running,-3.1,-10.8,-10.9
1775353114398,Running,-4.5,-9.0,-8.9
1775353114414,Running,-5.1,-8.1,-2.6
1775353114429,Running,-4.1,-8.4,3.5
1775353114446,Running,-2.0,-7.8,6.1
1775353114463,Running,-0.5,-5.5,5.4
1775353114481,Running,0.3,3.5,1.7
1775353114497,Running,0.0,7.3,0.1
1775353114515,Running,-1.2,9.1,-1.3
1775353114532,Running,-4.0,8.7,0.4
1775353114546,Running,-6.6,7.8,1.4
1775353114563,Running,-9.2,7.1,1.2
1775353114579,Running,-13.0,9.1,5.1
1775353114596,Running,-6.1,7.5,8.3
1775353114613,Running,0.8,4.8,2.0
1775353114629,Running,3.1,-0.4,-6.9
1775353114646,Running,-1.0,-7.2,-9.4
1775353114663,Running,-6.9,-14.5,-4.2
1775353114679,Running,-3.9,-22.6,-9.9
1775353114696,Running,2.0,-20.3,-10.9
1775353114713,Running,6.1,-17.6,-5.4
1775353114729,Running,7.1,-15.7,-2.0
1775353114746,Running,1.8,-13.7,-4.2
1775353114763,Running,-4.2,-12.3,-5.2
1775353114779,Running,-1.0,-5.7,-4.2
1775353114796,Running,0.3,-0.6,-7.2
1775353114813,Running,1.3,4.1,-9.6
1775353114829,Running,2.1,6.5,-11.2
1775353114846,Running,3.4,7.7,-13.1
1775353114863,Running,5.1,8.2,-13.0
1775353114879,Running,5.3,8.3,-11.4
1775353114896,Running,1.5,9.9,-11.0
1775353114913,Running,-0.3,7.5,-5.0
1775353114929,Running,-4.4,4.1,2.4
1775353114946,Running,-15.2,-0.8,22.8
1775353114963,Running,-16.2,-4.0,-7.6
1775353114979,Running,-14.5,-0.7,-5.4
1775353114996,Running,14.6,-15.9,42.8
1775353115015,Running,18.7,-10.7,-26.6
1775353115029,Running,8.4,0.8,-26.5
1775353115046,Running,0.7,5.5,-24.9
1775353115063,Running,0.8,2.9,-18.8
1775353115079,Running,5.2,-7.3,-14.1
1775353115096,Running,3.6,-26.0,21.2
1775353115113,Running,1.5,-17.0,-0.5
1775353115129,Running,1.1,-12.1,-13.5
1775353115146,Running,-4.9,-8.0,-12.5
1775353115163,Running,-7.9,-6.7,-9.1
1775353115180,Running,-8.8,-7.4,-4.2
1775353115196,Running,-3.5,-7.4,6.6
1775353115213,Running,1.2,-5.7,9.2
1775353115229,Running,2.9,-2.6,6.5
1775353115246,Running,0.8,2.1,2.9
1775353115263,Running,-0.9,6.2,-0.6
1775353115279,Running,-2.7,9.2,-3.0
1775353115296,Running,-6.6,8.5,-1.1
1775353115313,Running,-8.5,7.4,2.0
1775353115329,Running,-9.3,8.6,2.2
1775353115346,Running,-11.6,10.2,2.2
1775353115363,Running,-8.9,9.2,8.7
1775353115380,Running,-2.1,4.4,9.7
1775353115396,Running,1.7,-1.5,-5.4
1775353115413,Running,-7.5,-15.5,-10.8
1775353115432,Running,-7.7,-19.4,-10.9
1775353115446,Running,-1.4,-21.7,-8.0
1775353115462,Running,3.5,-20.9,-8.4
1775353115479,Running,7.5,-18.6,-6.4
1775353115496,Running,7.4,-16.2,-2.8
1775353115512,Running,-4.6,-9.4,-6.2
1775353115529,Running,-7.9,-9.8,-1.4
1775353115546,Running,-4.8,-8.5,-1.7
1775353115563,Running,-1.0,-4.6,-5.3
1775353115579,Running,2.4,-0.3,-9.6
1775353115596,Running,4.6,3.8,-14.5
1775353115613,Running,6.7,10.3,-15.8
1775353115629,Running,6.6,12.0,-12.9
1775353115646,Running,5.5,13.1,-10.6
1775353115663,Running,3.7,13.2,-9.0
1775353115679,Running,1.3,11.3,-8.9
1775353115697,Running,-1.6,8.3,-6.4
1775353115712,Running,-15.6,-2.1,7.6
1775353115729,Running,-17.9,-8.4,-12.3
1775353115746,Running,-9.0,-9.6,-12.1
1775353115762,Running,8.8,-7.6,12.0
1775353115779,Running,17.4,-3.7,-6.4
1775353115796,Running,13.1,-3.8,-15.9
1775353115813,Running,5.8,-1.9,-20.3
1775353115829,Running,4.0,-10.2,-12.0
1775353115846,Running,0.6,-18.2,-1.6
1775353115863,Running,-2.9,-17.4,3.1
1775353115881,Running,-3.0,-14.2,-3.6
1775353115897,Running,-2.9,-12.9,-7.7
1775353115914,Running,-7.0,-9.2,-6.7
1775353115930,Running,-7.1,-7.5,0.5
1775353115947,Running,-4.7,-7.2,8.7
1775353115964,Running,-0.9,-6.8,8.3
1775353115981,Running,1.9,-4.9,5.2
1775353115998,Running,2.5,-0.1,1.9
1775353116014,Running,0.2,7.1,0.8
1775353116030,Running,-3.9,9.0,-2.0
1775353116046,Running,-8.1,8.9,-1.3
1775353116062,Running,-10.8,8.7,-0.2
1775353116080,Running,-14.0,9.6,2.4
1775353116097,Running,-14.0,9.8,8.8
1775353116113,Running,-6.0,6.3,10.9
1775353116130,Running,2.7,-2.0,-7.4
1775353116147,Running,-1.6,-8.7,-6.4
1775353116164,Running,-6.3,-15.7,-4.1
1775353116180,Running,-6.7,-20.7,-10.2
1775353116197,Running,-1.1,-23.9,-15.1
1775353116214,Running,3.0,-20.7,-11.4
1775353116229,Running,5.4,-17.0,-2.4
1775353116248,Running,0.4,-13.7,-7.2
1775353116264,Running,-7.0,-11.3,-7.4
1775353116281,Running,-5.7,-10.1,-4.2
1775353116296,Running,-1.7,-6.3,-3.9
1775353116315,Running,0.3,-1.4,-8.0
1775353116330,Running,2.8,7.4,-13.4
1775353116348,Running,4.0,9.6,-14.3
1775353116364,Running,5.6,10.2,-13.1
1775353116381,Running,5.9,9.9,-12.3
1775353116397,Running,4.8,9.9,-10.8
1775353116413,Running,2.3,9.6,-8.3
1775353116430,Running,-1.9,10.4,-6.9
1775353116446,Running,-10.7,1.7,20.9
1775353116463,Running,-16.4,-7.8,-2.9
1775353116480,Running,-19.0,-12.6,-5.5
1775353116497,Running,-6.9,-18.5,-0.7
1775353116514,Running,15.8,-8.6,4.9
1775353116531,Running,22.4,1.7,-6.2
1775353116546,Running,8.1,3.0,-25.6
1775353116563,Running,9.3,-7.4,-16.6
1775353116580,Running,8.8,-22.8,8.3
1775353116597,Running,4.6,-31.5,7.1
1775353116613,Running,-1.7,-18.6,-7.3
1775353116630,Running,-4.1,-12.9,-12.4
1775353116646,Running,-11.1,-7.9,-8.0
1775353116663,Running,-11.5,-8.1,0.6
1775353116680,Running,-9.3,-6.8,7.6
1775353116696,Running,-2.6,-4.3,9.4
1775353116713,Running,2.4,-2.4,7.0
1775353116730,Running,0.9,0.0,5.3
1775353116746,Running,-3.8,6.4,-2.2
1775353116763,Running,-7.6,8.2,-1.1
1775353116779,Running,-9.5,8.8,-0.4
1775353116796,Running,-10.6,9.1,-0.8
1775353116812,Running,-12.1,9.9,1.3
1775353116830,Running,-10.5,10.0,5.5
1775353116846,Running,-2.0,6.4,8.1
1775353116862,Running,5.8,-1.2,-8.8
1775353116880,Running,0.7,-7.2,-9.1
1775353116897,Running,-3.1,-14.9,-6.6
1775353116913,Running,-4.6,-19.4,-8.6
1775353116930,Running,-2.8,-18.9,-9.1
1775353116946,Running,0.4,-17.6,-7.7
1775353116963,Running,6.6,-17.7,-4.1
1775353116980,Running,0.3,-13.0,-5.6
1775353116996,Running,-3.9,-11.4,-4.4
1775353117014,Running,-3.2,-10.9,-3.1
1775353117029,Running,0.0,-8.5,-3.1
1775353117046,Running,1.3,-4.2,-7.0
1775353117063,Running,3.2,4.7,-13.2
1775353117080,Running,4.4,8.2,-13.7
1775353117096,Running,5.3,10.7,-14.2
1775353117113,Running,5.4,11.5,-13.3
1775353117129,Running,5.6,10.4,-10.6
1775353117146,Running,4.6,8.4,-7.5
1775353117163,Running,-4.8,4.5,6.8
1775353117179,Running,-16.4,-0.9,10.4
1775353117196,Running,-20.5,-5.9,-4.7
1775353117213,Running,-12.7,-4.1,-7.6
1775353117231,Running,-7.4,-3.2,2.5
1775353117246,Running,14.7,-15.2,37.6
1775353117263,Running,20.2,-14.8,-18.4
1775353117279,Running,5.2,7.3,-21.0
1775353117296,Running,2.2,4.6,-28.3
1775353117313,Running,4.1,-5.0,-17.8
1775353117329,Running,5.5,-16.9,8.8
1775353117349,Running,-0.6,-17.7,-2.9
1775353117363,Running,-0.6,-17.7,-2.9
1775353117379,Running,-3.4,-11.4,-9.0
1775353117396,Running,-5.9,-10.1,-11.4
1775353117413,Running,-8.1,-9.3,-9.1
1775353117429,Running,-8.0,-9.0,-2.8
1775353117446,Running,-5.7,-7.9,3.2
1775353117463,Running,-3.8,-5.7,5.3
1775353117480,Running,-1.4,0.7,3.0
1775353117496,Running,-0.2,3.8,0.9
1775353117512,Running,0.0,6.6,0.3
1775353117529,Running,-1.6,9.0,1.1
1775353117546,Running,-5.4,8.6,2.0
1775353117563,Running,-8.9,7.0,-0.7
1775353117579,Running,-12.2,7.3,-2.3
1775353117596,Running,-8.7,7.7,1.7
1775353117612,Running,-1.7,6.0,7.6
1775353117629,Running,4.6,3.3,10.3
1775353117646,Running,6.6,-0.7,-5.3
1775353117662,Running,2.7,-5.3,-13.0
1775353117680,Running,-0.7,-10.9,-8.7
1775353117696,Running,-5.3,-19.1,-7.4
1775353117713,Running,-2.6,-20.6,-7.4
1775353117729,Running,0.9,-21.8,-7.2
1775353117746,Running,0.5,-18.0,-5.2
1775353117763,Running,-2.2,-13.2,-5.3
1775353117779,Running,-0.8,-10.8,-3.3
1775353117796,Running,-0.5,-8.1,-3.2
1775353117814,Running,-0.4,-3.5,-6.6
1775353117829,Running,0.7,0.6,-8.9
1775353117846,Running,2.6,3.7,-10.9
1775353117863,Running,3.6,6.6,-11.5
1775353117880,Running,4.5,8.7,-13.3
1775353117896,Running,5.2,9.4,-11.9
1775353117913,Running,3.9,9.6,-8.8
1775353117929,Running,1.9,9.5,-4.9
1775353117946,Running,-1.5,8.3,1.0
1775353117962,Running,-7.3,4.3,7.2
1775353117979,Running,-12.9,-3.5,11.4
1775353117996,Running,-13.7,-19.2,15.0
1775353118012,Running,9.6,-21.7,-4.3
1775353118029,Running,19.7,-2.8,-25.1
1775353118046,Running,18.6,7.2,-14.9
1775353118062,Running,10.9,2.0,-32.0
1775353118079,Running,4.6,-1.7,-16.5
1775353118096,Running,-2.3,-19.2,13.3
