timestamp,activity,acc_x,acc_y,acc_z
1775716923748,Sitting,-5.0000,-1.8000,8.2000
1775716923765,Sitting,-5.0000,-1.8000,8.2000
1775716923781,Sitting,-5.0000,-1.8000,8.2000
1775716923798,Sitting,-5.0000,-1.8000,8.3000
1775716923815,Sitting,-5.0000,-1.8000,8.2000
1775716923831,Sitting,-5.0000,-1.8000,8.2000
1775716923848,Sitting,-5.0000,-1.8000,8.2000
1775716923865,Sitting,-5.0000,-1.8000,8.2000
1775716923882,Sitting,-5.0000,-1.8000,8.2000
1775716923898,Sitting,-5.0000,-1.8000,8.2000
1775716923915,Sitting,-5.0000,-1.8000,8.2000
1775716923931,Sitting,-5.0000,-1.8000,8.3000
1775716923948,Sitting,-5.0000,-1.8000,8.2000
1775716923964,Sitting,-5.0000,-1.8000,8.2000
1775716923981,Sitting,-5.0000,-1.8000,8.2000
1775716923998,Sitting,-5.0000,-1.8000,8.2000
1775716924015,Sitting,-5.1000,-1.8000,8.3000
1775716924031,Sitting,-5.1000,-1.8000,8.2000
1775716924048,Sitting,-5.0000,-1.8000,8.2000
1775716924065,Sitting,-5.0000,-1.8000,8.2000
1775716924081,Sitting,-5.0000,-1.8000,8.2000
1775716924098,Sitting,-5.0000,-1.8000,8.2000
1775716924115,Sitting,-5.0000,-1.8000,8.2000
1775716924131,Sitting,-5.0000,-1.8000,8.2000
1775716924148,Sitting,-5.0000,-1.8000,8.2000
1775716924165,Sitting,-5.0000,-1.8000,8.2000
1775716924181,Sitting,-5.0000,-1.8000,8.2000
1775716924198,Sitting,-5.0000,-1.8000,8.2000
1775716924215,Sitting,-5.0000,-1.8000,8.2000
1775716924231,Sitting,-5.0000,-1.8000,8.2000
1775716924248,Sitting,-5.0000,-1.8000,8.3000
1775716924265,Sitting,-5.0000,-1.8000,8.3000
1775716924281,Sitting,-5.0000,-1.8000,8.2000
1775716924298,Sitting,-5.1000,-1.8000,8.2000
1775716924315,Sitting,-5.1000,-1.8000,8.2000
1775716924331,Sitting,-5.0000,-1.8000,8.2000
1775716924348,Sitting,-5.0000,-1.8000,8.2000
1775716924364,Sitting,-5.0000,-1.8000,8.2000
1775716924381,Sitting,-5.0000,-1.8000,8.2000
1775716924398,Sitting,-5.0000,-1.8000,8.3000
1775716924415,Sitting,-5.0000,-1.8000,8.3000
1775716924431,Sitting,-5.0000,-1.8000,8.2000
1775716924448,Sitting,-5.1000,-1.8000,8.2000
1775716924465,Sitting,-5.0000,-1.8000,8.2000
1775716924481,Sitting,-5.0000,-1.8000,8.2000
1775716924498,Sitting,-5.1000,-1.8000,8.2000
1775716924514,Sitting,-5.0000,-1.8000,8.2000
1775716924531,Sitting,-5.0000,-1.7000,8.3000
1775716924548,Sitting,-5.1000,-1.8000,8.3000
1775716924564,Sitting,-5.0000,-1.8000,8.3000
1775716924581,Sitting,-5.0000,-1.8000,8.2000
1775716924598,Sitting,-5.0000,-1.8000,8.2000
1775716924615,Sitting,-5.0000,-1.8000,8.2000
1775716924632,Sitting,-5.0000,-1.8000,8.3000
1775716924648,Sitting,-5.0000,-1.8000,8.2000
1775716924665,Sitting,-5.0000,-1.8000,8.2000
1775716924681,Sitting,-5.0000,-1.8000,8.2000
1775716924698,Sitting,-5.0000,-1.8000,8.2000
1775716924715,Sitting,-5.0000,-1.8000,8.2000
1775716924731,Sitting,-5.0000,-1.8000,8.3000
1775716924748,Sitting,-5.1000,-1.8000,8.3000
1775716924765,Sitting,-5.1000,-1.8000,8.2000
1775716924781,Sitting,-5.0000,-1.8000,8.2000
1775716924798,Sitting,-5.0000,-1.7000,8.2000
1775716924815,Sitting,-5.0000,-1.8000,8.2000
1775716924831,Sitting,-5.0000,-1.8000,8.2000
1775716924848,Sitting,-5.0000,-1.8000,8.2000
1775716924865,Sitting,-5.0000,-1.8000,8.3000
1775716924881,Sitting,-5.0000,-1.8000,8.2000
1775716924898,Sitting,-4.9000,-1.7000,8.2000
1775716924915,Sitting,-5.1000,-1.8000,8.2000
1775716924932,Sitting,-5.0000,-1.8000,8.2000
1775716924948,Sitting,-5.0000,-1.8000,8.3000
1775716924964,Sitting,-5.0000,-1.8000,8.3000
1775716924981,Sitting,-5.0000,-1.8000,8.2000
1775716924998,Sitting,-5.0000,-1.8000,8.2000
1775716925014,Sitting,-5.0000,-1.8000,8.2000
1775716925031,Sitting,-5.1000,-1.9000,8.2000
1775716925048,Sitting,-5.1000,-1.8000,8.3000
1775716925064,Sitting,-5.0000,-1.8000,8.2000
1775716925081,Sitting,-5.0000,-1.8000,8.3000
1775716925098,Sitting,-5.0000,-1.8000,8.3000
1775716925115,Sitting,-5.0000,-1.8000,8.3000
1775716925131,Sitting,-5.0000,-1.8000,8.2000
1775716925148,Sitting,-5.0000,-1.8000,8.3000
1775716925165,Sitting,-5.0000,-1.8000,8.2000
1775716925181,Sitting,-5.0000,-1.8000,8.3000
1775716925198,Sitting,-5.0000,-1.8000,8.2000
1775716925214,Sitting,-5.0000,-1.8000,8.2000
1775716925231,Sitting,-5.0000,-1.8000,8.2000
1775716925248,Sitting,-5.0000,-1.8000,8.2000
1775716925265,Sitting,-5.0000,-1.8000,8.2000
1775716925281,Sitting,-5.0000,-1.8000,8.3000
1775716925298,Sitting,-5.0000,-1.8000,8.3000
1775716925314,Sitting,-5.0000,-1.8000,8.3000
1775716925331,Sitting,-5.0000,-1.8000,8.2000
1775716925348,Sitting,-5.0000,-1.8000,8.2000
1775716925365,Sitting,-5.0000,-1.8000,8.2000
1775716925381,Sitting,-5.0000,-1.8000,8.2000
1775716925398,Sitting,-5.0000,-1.8000,8.3000
1775716925415,Sitting,-5.0000,-1.8000,8.2000
1775716925431,Sitting,-5.0000,-1.8000,8.2000
1775716925448,Sitting,-5.0000,-1.8000,8.2000
1775716925465,Sitting,-5.0000,-1.8000,8.3000
1775716925481,Sitting,-5.0000,-1.8000,8.2000
1775716925498,Sitting,-5.0000,-1.8000,8.2000
1775716925515,Sitting,-5.0000,-1.8000,8.3000
1775716925531,Sitting,-5.0000,-1.8000,8.3000
1775716925548,Sitting,-5.1000,-1.8000,8.2000
1775716925565,Sitting,-5.0000,-1.8000,8.2000
1775716925581,Sitting,-5.0000,-1.8000,8.3000
1775716925598,Sitting,-5.0000,-1.8000,8.2000
1775716925615,Sitting,-5.0000,-1.8000,8.2000
1775716925632,Sitting,-5.0000,-1.8000,8.3000
1775716925648,Sitting,-5.0000,-1.8000,8.2000
1775716925665,Sitting,-5.0000,-1.8000,8.2000
1775716925682,Sitting,-5.0000,-1.8000,8.2000
1775716925698,Sitting,-5.0000,-1.8000,8.2000
1775716925715,Sitting,-5.0000,-1.8000,8.2000
1775716925731,Sitting,-5.0000,-1.8000,8.2000
1775716925748,Sitting,-5.0000,-1.8000,8.2000
1775716925765,Sitting,-5.0000,-1.8000,8.2000
1775716925781,Sitting,-5.0000,-1.8000,8.3000
1775716925798,Sitting,-5.0000,-1.8000,8.3000
1775716925815,Sitting,-5.0000,-1.8000,8.3000
1775716925831,Sitting,-5.0000,-1.8000,8.3000
1775716925848,Sitting,-5.0000,-1.8000,8.2000
1775716925864,Sitting,-5.0000,-1.8000,8.3000
1775716925882,Sitting,-5.0000,-1.8000,8.2000
1775716925898,Sitting,-5.0000,-1.8000,8.2000
1775716925915,Sitting,-5.0000,-1.8000,8.3000
1775716925931,Sitting,-5.0000,-1.8000,8.2000
1775716925948,Sitting,-5.0000,-1.8000,8.2000
1775716925965,Sitting,-5.0000,-1.8000,8.2000
1775716925981,Sitting,-5.0000,-1.8000,8.3000
1775716925998,Sitting,-5.0000,-1.8000,8.2000
1775716926016,Sitting,-5.0000,-1.8000,8.2000
1775716926031,Sitting,-5.0000,-1.8000,8.2000
1775716926048,Sitting,-5.0000,-1.8000,8.3000
1775716926064,Sitting,-5.0000,-1.8000,8.3000
1775716926081,Sitting,-5.0000,-1.8000,8.2000
1775716926098,Sitting,-5.0000,-1.8000,8.3000
1775716926115,Sitting,-5.0000,-1.8000,8.2000
1775716926131,Sitting,-5.0000,-1.8000,8.2000
1775716926148,Sitting,-5.0000,-1.8000,8.2000
1775716926164,Sitting,-5.0000,-1.8000,8.3000
1775716926181,Sitting,-5.0000,-1.8000,8.3000
1775716926198,Sitting,-5.0000,-1.8000,8.3000
1775716926215,Sitting,-5.0000,-1.8000,8.3000
1775716926231,Sitting,-5.0000,-1.8000,8.2000
1775716926248,Sitting,-5.0000,-1.8000,8.2000
1775716926264,Sitting,-5.0000,-1.8000,8.3000
1775716926281,Sitting,-5.1000,-1.8000,8.3000
1775716926298,Sitting,-5.0000,-1.8000,8.2000
1775716926314,Sitting,-5.0000,-1.8000,8.2000
1775716926331,Sitting,-4.9000,-1.8000,8.3000
1775716926348,Sitting,-4.9000,-1.8000,8.2000
1775716926364,Sitting,-5.0000,-1.8000,8.2000
1775716926381,Sitting,-5.0000,-1.8000,8.3000
1775716926398,Sitting,-5.0000,-1.8000,8.3000
1775716926414,Sitting,-5.0000,-1.8000,8.2000
1775716926431,Sitting,-5.0000,-1.8000,8.2000
1775716926448,Sitting,-5.0000,-1.8000,8.2000
1775716926464,Sitting,-5.0000,-1.8000,8.2000
1775716926481,Sitting,-5.0000,-1.8000,8.2000
1775716926498,Sitting,-5.0000,-1.8000,8.2000
1775716926515,Sitting,-5.0000,-1.8000,8.3000
1775716926531,Sitting,-5.0000,-1.8000,8.3000
1775716926548,Sitting,-5.0000,-1.8000,8.2000
1775716926564,Sitting,-5.0000,-1.8000,8.3000
1775716926581,Sitting,-5.0000,-1.8000,8.3000
1775716926598,Sitting,-5.0000,-1.8000,8.3000
1775716926615,Sitting,-5.0000,-1.8000,8.2000
1775716926631,Sitting,-5.0000,-1.8000,8.2000
1775716926648,Sitting,-5.0000,-1.8000,8.2000
1775716926665,Sitting,-5.0000,-1.8000,8.2000
1775716926681,Sitting,-5.0000,-1.8000,8.3000
1775716926698,Sitting,-5.0000,-1.8000,8.3000
1775716926715,Sitting,-5.0000,-1.8000,8.2000
1775716926731,Sitting,-5.0000,-1.8000,8.2000
1775716926748,Sitting,-5.0000,-1.8000,8.3000
1775716926765,Sitting,-5.0000,-1.8000,8.3000
1775716926781,Sitting,-5.0000,-1.8000,8.2000
1775716926798,Sitting,-5.0000,-1.8000,8.2000
1775716926814,Sitting,-5.0000,-1.8000,8.3000
1775716926831,Sitting,-5.0000,-1.8000,8.2000
1775716926848,Sitting,-5.0000,-1.8000,8.2000
1775716926864,Sitting,-5.0000,-1.8000,8.3000
1775716926881,Sitting,-5.0000,-1.8000,8.3000
1775716926898,Sitting,-5.0000,-1.8000,8.2000
1775716926914,Sitting,-5.0000,-1.8000,8.3000
1775716926931,Sitting,-5.0000,-1.8000,8.3000
1775716926948,Sitting,-5.0000,-1.8000,8.2000
1775716926965,Sitting,-5.0000,-1.8000,8.2000
1775716926981,Sitting,-5.0000,-1.8000,8.2000
1775716926998,Sitting,-5.0000,-1.8000,8.3000
1775716927015,Sitting,-5.0000,-1.8000,8.2000
1775716927031,Sitting,-5.0000,-1.8000,8.2000
1775716927048,Sitting,-5.0000,-1.8000,8.2000
1775716927064,Sitting,-5.0000,-1.8000,8.3000
1775716927081,Sitting,-5.0000,-1.8000,8.2000
1775716927098,Sitting,-5.0000,-1.8000,8.2000
1775716927114,Sitting,-5.0000,-1.8000,8.3000
1775716927131,Sitting,-5.0000,-1.8000,8.3000
1775716927148,Sitting,-5.0000,-1.8000,8.3000
1775716927164,Sitting,-5.0000,-1.8000,8.2000
1775716927181,Sitting,-5.0000,-1.8000,8.2000
1775716927198,Sitting,-5.0000,-1.8000,8.3000
1775716927214,Sitting,-5.0000,-1.8000,8.3000
1775716927231,Sitting,-5.0000,-1.8000,8.2000
1775716927248,Sitting,-5.0000,-1.8000,8.2000
1775716927264,Sitting,-5.0000,-1.8000,8.3000
1775716927281,Sitting,-5.0000,-1.8000,8.3000
1775716927298,Sitting,-5.0000,-1.8000,8.2000
1775716927315,Sitting,-5.0000,-1.8000,8.2000
1775716927331,Sitting,-5.0000,-1.8000,8.2000
1775716927348,Sitting,-5.0000,-1.8000,8.2000
1775716927364,Sitting,-5.0000,-1.8000,8.3000
1775716927381,Sitting,-5.0000,-1.8000,8.2000
1775716927398,Sitting,-5.0000,-1.8000,8.2000
1775716927414,Sitting,-5.0000,-1.8000,8.2000
1775716927432,Sitting,-5.0000,-1.8000,8.2000
1775716927448,Sitting,-5.0000,-1.8000,8.2000
1775716927465,Sitting,-5.0000,-1.8000,8.2000
1775716927481,Sitting,-5.0000,-1.8000,8.3000
1775716927498,Sitting,-5.0000,-1.8000,8.2000
1775716927514,Sitting,-5.0000,-1.8000,8.2000
1775716927531,Sitting,-5.0000,-1.8000,8.2000
1775716927548,Sitting,-5.0000,-1.8000,8.2000
1775716927564,Sitting,-5.0000,-1.8000,8.2000
1775716927581,Sitting,-5.0000,-1.8000,8.3000
1775716927598,Sitting,-5.0000,-1.8000,8.3000
1775716927614,Sitting,-5.0000,-1.8000,8.2000
1775716927631,Sitting,-5.0000,-1.8000,8.2000
1775716927648,Sitting,-5.0000,-1.8000,8.3000
1775716927664,Sitting,-5.0000,-1.8000,8.3000
1775716927681,Sitting,-5.0000,-1.8000,8.2000
1775716927698,Sitting,-5.0000,-1.8000,8.3000
1775716927714,Sitting,-5.0000,-1.8000,8.3000
1775716927731,Sitting,-5.0000,-1.8000,8.2000
1775716927748,Sitting,-5.0000,-1.8000,8.2000
1775716927765,Sitting,-5.0000,-1.8000,8.2000
1775716927781,Sitting,-5.0000,-1.8000,8.2000
1775716927797,Sitting,-5.0000,-1.8000,8.3000
1775716927814,Sitting,-5.0000,-1.8000,8.3000
1775716927831,Sitting,-5.0000,-1.8000,8.2000
1775716927848,Sitting,-5.0000,-1.8000,8.2000
1775716927864,Sitting,-5.0000,-1.8000,8.3000
1775716927881,Sitting,-5.0000,-1.8000,8.3000
1775716927898,Sitting,-5.0000,-1.8000,8.2000
1775716927914,Sitting,-4.9000,-1.8000,8.2000
1775716927931,Sitting,-5.0000,-1.8000,8.2000
1775716927948,Sitting,-4.9000,-1.7000,8.2000
1775716927964,Sitting,-5.0000,-1.9000,8.2000
1775716927981,Sitting,-5.0000,-1.8000,8.3000
1775716927998,Sitting,-5.0000,-1.8000,8.3000
1775716928015,Sitting,-5.0000,-1.8000,8.3000
1775716928031,Sitting,-5.0000,-1.8000,8.3000
1775716928048,Sitting,-5.0000,-1.8000,8.3000
1775716928065,Sitting,-5.0000,-1.8000,8.3000
1775716928081,Sitting,-5.0000,-1.8000,8.3000
1775716928098,Sitting,-5.0000,-1.8000,8.2000
1775716928115,Sitting,-5.0000,-1.8000,8.3000
1775716928131,Sitting,-5.0000,-1.8000,8.3000
1775716928148,Sitting,-5.0000,-1.8000,8.3000
1775716928164,Sitting,-5.0000,-1.8000,8.3000
1775716928181,Sitting,-5.0000,-1.8000,8.3000
1775716928198,Sitting,-5.0000,-1.8000,8.3000
1775716928214,Sitting,-5.0000,-1.8000,8.3000
1775716928231,Sitting,-5.0000,-1.8000,8.3000
1775716928248,Sitting,-5.0000,-1.8000,8.2000
1775716928264,Sitting,-5.0000,-1.8000,8.2000
1775716928281,Sitting,-5.0000,-1.8000,8.3000
1775716928298,Sitting,-5.0000,-1.8000,8.3000
1775716928314,Sitting,-5.0000,-1.8000,8.3000
1775716928331,Sitting,-5.0000,-1.8000,8.3000
1775716928348,Sitting,-4.9000,-1.8000,8.2000
1775716928364,Sitting,-5.0000,-1.8000,8.3000
1775716928381,Sitting,-5.0000,-1.8000,8.3000
1775716928398,Sitting,-5.0000,-1.8000,8.3000
1775716928415,Sitting,-5.0000,-1.8000,8.3000
1775716928431,Sitting,-5.0000,-1.8000,8.3000
1775716928447,Sitting,-5.0000,-1.8000,8.3000
1775716928465,Sitting,-4.9000,-1.8000,8.2000
1775716928481,Sitting,-5.0000,-1.8000,8.3000
1775716928498,Sitting,-5.0000,-1.8000,8.2000
1775716928514,Sitting,-4.9000,-1.8000,8.2000
1775716928531,Sitting,-4.9000,-1.8000,8.3000
1775716928548,Sitting,-4.9000,-1.8000,8.3000
1775716928565,Sitting,-5.0000,-1.8000,8.2000
1775716928581,Sitting,-5.0000,-1.8000,8.2000
1775716928598,Sitting,-5.0000,-1.8000,8.3000
1775716928614,Sitting,-5.0000,-1.8000,8.3000
1775716928631,Sitting,-5.0000,-1.8000,8.2000
1775716928648,Sitting,-5.0000,-1.8000,8.2000
1775716928664,Sitting,-5.0000,-1.8000,8.3000
1775716928681,Sitting,-5.0000,-1.8000,8.3000
1775716928698,Sitting,-5.0000,-1.8000,8.3000
1775716928715,Sitting,-5.0000,-1.8000,8.3000
1775716928731,Sitting,-5.0000,-1.8000,8.3000
1775716928748,Sitting,-5.0000,-1.8000,8.3000
1775716928764,Sitting,-5.0000,-1.8000,8.3000
1775716928781,Sitting,-5.0000,-1.8000,8.3000
1775716928798,Sitting,-5.0000,-1.8000,8.3000
1775716928814,Sitting,-5.0000,-1.8000,8.3000
1775716928831,Sitting,-4.9000,-1.8000,8.3000
1775716928848,Sitting,-4.9000,-1.8000,8.3000
1775716928864,Sitting,-4.9000,-1.8000,8.3000
1775716928881,Sitting,-5.0000,-1.8000,8.2000
1775716928898,Sitting,-5.1000,-1.8000,8.3000
1775716928914,Sitting,-5.0000,-1.8000,8.3000
1775716928932,Sitting,-5.0000,-1.8000,8.2000
1775716928948,Sitting,-4.9000,-1.8000,8.2000
1775716928964,Sitting,-4.9000,-1.7000,8.3000
1775716928981,Sitting,-5.0000,-1.8000,8.2000
1775716928998,Sitting,-5.0000,-1.8000,8.4000
1775716929014,Sitting,-5.0000,-1.8000,8.3000
1775716929031,Sitting,-5.0000,-1.8000,8.2000
1775716929048,Sitting,-4.9000,-1.8000,8.2000
1775716929064,Sitting,-4.9000,-1.8000,8.3000
1775716929081,Sitting,-5.0000,-1.8000,8.2000
1775716929098,Sitting,-5.0000,-1.8000,8.3000
1775716929114,Sitting,-5.0000,-1.9000,8.3000
1775716929131,Sitting,-5.0000,-1.8000,8.3000
1775716929148,Sitting,-5.0000,-1.8000,8.3000
1775716929164,Sitting,-5.0000,-1.8000,8.2000
1775716929181,Sitting,-5.0000,-1.9000,8.2000
1775716929198,Sitting,-5.0000,-1.8000,8.3000
1775716929214,Sitting,-5.0000,-1.8000,8.3000
1775716929231,Sitting,-5.0000,-1.8000,8.2000
1775716929248,Sitting,-5.0000,-1.8000,8.3000
1775716929265,Sitting,-5.0000,-1.8000,8.3000
1775716929281,Sitting,-5.0000,-1.8000,8.3000
1775716929298,Sitting,-5.0000,-1.8000,8.3000
1775716929314,Sitting,-5.0000,-1.8000,8.2000
1775716929331,Sitting,-5.0000,-1.8000,8.3000
1775716929348,Sitting,-5.0000,-1.8000,8.3000
1775716929364,Sitting,-5.0000,-1.8000,8.3000
1775716929381,Sitting,-4.9000,-1.8000,8.2000
1775716929398,Sitting,-5.0000,-1.8000,8.3000
1775716929414,Sitting,-5.0000,-1.8000,8.3000
1775716929431,Sitting,-5.0000,-1.8000,8.2000
1775716929448,Sitting,-5.0000,-1.8000,8.3000
1775716929464,Sitting,-5.0000,-1.8000,8.3000
1775716929481,Sitting,-5.0000,-1.8000,8.2000
1775716929501,Sitting,-5.0000,-1.8000,8.3000
1775716929514,Sitting,-5.0000,-1.8000,8.3000
1775716929531,Sitting,-5.0000,-1.8000,8.3000
1775716929548,Sitting,-5.0000,-1.8000,8.3000
1775716929564,Sitting,-5.0000,-1.8000,8.3000
1775716929581,Sitting,-5.0000,-1.8000,8.3000
1775716929598,Sitting,-5.0000,-1.8000,8.3000
1775716929614,Sitting,-5.0000,-1.8000,8.3000
1775716929631,Sitting,-5.0000,-1.8000,8.3000
1775716929648,Sitting,-5.0000,-1.9000,8.3000
1775716929664,Sitting,-5.0000,-1.8000,8.3000
1775716929681,Sitting,-4.9000,-1.8000,8.3000
1775716929698,Sitting,-4.9000,-1.8000,8.2000
1775716929715,Sitting,-4.9000,-1.8000,8.2000
1775716929733,Sitting,-5.0000,-1.8000,8.2000
1775716929754,Sitting,-5.0000,-1.8000,8.3000
1775716929767,Sitting,-5.0000,-1.8000,8.2000
1775716929784,Sitting,-5.0000,-1.8000,8.2000
1775716929798,Sitting,-5.0000,-1.8000,8.2000
1775716929814,Sitting,-5.0000,-1.8000,8.3000
1775716929831,Sitting,-5.0000,-1.8000,8.3000
1775716929848,Sitting,-5.0000,-1.8000,8.3000
1775716929865,Sitting,-5.0000,-1.8000,8.2000
1775716929881,Sitting,-5.0000,-1.8000,8.3000
1775716929898,Sitting,-5.0000,-1.8000,8.3000
1775716929914,Sitting,-5.0000,-1.8000,8.2000
1775716929931,Sitting,-5.0000,-1.8000,8.2000
1775716929948,Sitting,-5.0000,-1.8000,8.3000
1775716929964,Sitting,-5.0000,-1.8000,8.3000
1775716929981,Sitting,-5.0000,-1.8000,8.2000
1775716929998,Sitting,-5.0000,-1.8000,8.2000
1775716930014,Sitting,-5.0000,-1.9000,8.3000
1775716930031,Sitting,-5.0000,-1.8000,8.3000
1775716930048,Sitting,-4.9000,-1.8000,8.3000
1775716930064,Sitting,-4.9000,-1.8000,8.3000
1775716930081,Sitting,-5.0000,-1.8000,8.3000
1775716930098,Sitting,-5.0000,-1.9000,8.3000
1775716930114,Sitting,-5.1000,-1.9000,8.2000
1775716930131,Sitting,-5.1000,-2.0000,8.3000
1775716930147,Sitting,-5.2000,-1.9000,8.3000
1775716930164,Sitting,-5.2000,-1.8000,8.3000
1775716930181,Sitting,-5.1000,-1.7000,8.2000
1775716930198,Sitting,-5.0000,-1.6000,8.1000
1775716930214,Sitting,-4.9000,-1.6000,8.3000
1775716930231,Sitting,-4.9000,-1.7000,8.3000
1775716930248,Sitting,-4.9000,-1.8000,8.3000
1775716930264,Sitting,-4.8000,-1.9000,8.3000
1775716930281,Sitting,-4.8000,-1.9000,8.3000
1775716930297,Sitting,-4.8000,-1.9000,8.3000
1775716930314,Sitting,-4.8000,-1.9000,8.3000
1775716930331,Sitting,-4.9000,-1.9000,8.3000
1775716930347,Sitting,-4.9000,-1.9000,8.3000
1775716930364,Sitting,-4.9000,-1.8000,8.3000
1775716930381,Sitting,-5.1000,-1.8000,8.3000
1775716930398,Sitting,-5.1000,-1.8000,8.2000
1775716930414,Sitting,-5.0000,-1.7000,8.2000
1775716930431,Sitting,-4.9000,-1.6000,8.2000
1775716930448,Sitting,-4.8000,-1.6000,8.2000
1775716930464,Sitting,-4.8000,-1.7000,8.2000
1775716930481,Sitting,-4.8000,-1.8000,8.3000
1775716930499,Sitting,-4.9000,-1.8000,8.2000
1775716930514,Sitting,-5.0000,-1.8000,8.2000
1775716930531,Sitting,-5.0000,-1.8000,8.2000
1775716930547,Sitting,-5.1000,-1.8000,8.3000
1775716930564,Sitting,-5.1000,-1.9000,8.3000
1775716930581,Sitting,-5.1000,-1.9000,8.2000
1775716930598,Sitting,-5.1000,-1.8000,8.3000
1775716930614,Sitting,-5.0000,-1.8000,8.3000
1775716930631,Sitting,-5.0000,-1.8000,8.2000
1775716930647,Sitting,-5.1000,-1.8000,8.3000
1775716930664,Sitting,-5.1000,-1.8000,8.2000
1775716930681,Sitting,-5.1000,-1.8000,8.2000
1775716930698,Sitting,-5.0000,-1.8000,8.2000
1775716930714,Sitting,-5.0000,-1.7000,8.2000
1775716930733,Sitting,-5.1000,-1.7000,8.2000
1775716930750,Sitting,-5.1000,-1.7000,8.2000
1775716930767,Sitting,-5.2000,-1.8000,8.2000
1775716930783,Sitting,-5.2000,-1.8000,8.2000
1775716930798,Sitting,-5.2000,-1.8000,8.2000
1775716930814,Sitting,-5.2000,-1.8000,8.2000
1775716930831,Sitting,-5.2000,-1.8000,8.2000
1775716930847,Sitting,-5.2000,-1.8000,8.2000
1775716930864,Sitting,-5.1000,-1.8000,8.2000
1775716930881,Sitting,-5.1000,-1.8000,8.1000
1775716930898,Sitting,-5.1000,-1.7000,8.2000
1775716930914,Sitting,-5.1000,-1.7000,8.1000
1775716930931,Sitting,-5.1000,-1.7000,8.1000
1775716930948,Sitting,-5.1000,-1.7000,8.2000
1775716930965,Sitting,-5.2000,-1.8000,8.2000
1775716930981,Sitting,-5.2000,-1.8000,8.2000
1775716930998,Sitting,-5.2000,-1.9000,8.2000
1775716931014,Sitting,-5.1000,-1.8000,8.2000
1775716931031,Sitting,-5.2000,-1.8000,8.1000
1775716931049,Sitting,-5.2000,-1.8000,8.2000
1775716931066,Sitting,-5.2000,-1.8000,8.2000
1775716931083,Sitting,-5.2000,-1.8000,8.2000
1775716931100,Sitting,-5.2000,-1.8000,8.2000
1775716931116,Sitting,-5.2000,-1.8000,8.2000
1775716931133,Sitting,-5.2000,-1.8000,8.1000
1775716931149,Sitting,-5.2000,-1.8000,8.1000
1775716931166,Sitting,-5.2000,-1.8000,8.1000
1775716931183,Sitting,-5.2000,-1.8000,8.2000
1775716931199,Sitting,-5.2000,-1.8000,8.2000
1775716931215,Sitting,-5.2000,-1.8000,8.2000
1775716931233,Sitting,-5.1000,-1.7000,8.2000
1775716931250,Sitting,-5.2000,-1.8000,8.2000
1775716931267,Sitting,-5.2000,-1.7000,8.2000
1775716931282,Sitting,-5.2000,-1.8000,8.2000
1775716931299,Sitting,-5.2000,-1.8000,8.2000
1775716931315,Sitting,-5.2000,-1.8000,8.2000
1775716931336,Sitting,-5.2000,-1.7000,8.1000
1775716931349,Sitting,-5.1000,-1.8000,8.1000
1775716931366,Sitting,-5.1000,-1.7000,8.2000
1775716931383,Sitting,-5.1000,-1.8000,8.2000
1775716931400,Sitting,-5.1000,-1.8000,8.2000
1775716931415,Sitting,-5.1000,-1.8000,8.2000
1775716931432,Sitting,-5.1000,-1.8000,8.2000
1775716931449,Sitting,-5.1000,-1.8000,8.2000
1775716931466,Sitting,-5.1000,-1.7000,8.2000
1775716931487,Sitting,-5.1000,-1.7000,8.2000
1775716931504,Sitting,-5.1000,-1.7000,8.2000
1775716931517,Sitting,-5.1000,-1.7000,8.1000
1775716931532,Sitting,-5.2000,-1.7000,8.1000
1775716931549,Sitting,-5.2000,-1.7000,8.2000
1775716931566,Sitting,-5.2000,-1.7000,8.2000
1775716931582,Sitting,-5.2000,-1.7000,8.1000
1775716931599,Sitting,-5.2000,-1.7000,8.2000
1775716931615,Sitting,-5.2000,-1.7000,8.2000
1775716931631,Sitting,-5.2000,-1.8000,8.2000
1775716931649,Sitting,-5.2000,-1.7000,8.2000
1775716931665,Sitting,-5.2000,-1.8000,8.2000
1775716931682,Sitting,-5.2000,-1.8000,8.2000
1775716931699,Sitting,-5.2000,-1.8000,8.2000
1775716931716,Sitting,-5.1000,-1.7000,8.2000
1775716931732,Sitting,-5.1000,-1.7000,8.2000
1775716931749,Sitting,-5.1000,-1.7000,8.2000
1775716931766,Sitting,-5.1000,-1.7000,8.2000
1775716931782,Sitting,-5.1000,-1.7000,8.2000
1775716931799,Sitting,-5.2000,-1.7000,8.1000
1775716931816,Sitting,-5.2000,-1.6000,8.0000
1775716931832,Sitting,-5.2000,-1.7000,8.0000
1775716931848,Sitting,-5.2000,-1.7000,8.1000
1775716931865,Sitting,-5.2000,-1.8000,8.2000
1775716931882,Sitting,-5.2000,-1.9000,8.2000
1775716931897,Sitting,-5.2000,-1.9000,8.2000
1775716931915,Sitting,-5.2000,-1.9000,8.3000
1775716931932,Sitting,-5.3000,-1.8000,8.2000
1775716931948,Sitting,-5.3000,-1.8000,8.1000
1775716931965,Sitting,-5.2000,-1.7000,8.1000
1775716931982,Sitting,-5.1000,-1.7000,8.1000
1775716931998,Sitting,-5.1000,-1.7000,8.1000
1775716932015,Sitting,-5.1000,-1.7000,8.2000
1775716932032,Sitting,-5.0000,-1.8000,8.3000
1775716932049,Sitting,-5.1000,-1.6000,8.2000
