timestamp,activity,acc_x,acc_y,acc_z
1775305770781,Standing,0.1000,0.0000,0.0000
1775305770798,Standing,0.1000,0.0000,0.0000
1775305770814,Standing,0.0000,0.0000,0.0000
1775305770831,Standing,0.0000,0.0000,0.0000
1775305770847,Standing,0.0000,0.0000,0.0000
1775305770864,Standing,0.0000,0.0000,0.0000
1775305770881,Standing,0.0000,0.0000,0.0000
1775305770898,Standing,0.0000,0.0000,0.0000
1775305770914,Standing,0.0000,0.0000,0.1000
1775305770931,Standing,0.0000,-0.1000,0.2000
1775305770947,Standing,-0.1000,-0.1000,0.2000
1775305770964,Standing,-0.1000,0.0000,0.1000
1775305770981,Standing,0.0000,0.0000,0.0000
1775305770998,Standing,0.0000,0.1000,0.0000
1775305771014,Standing,0.0000,0.0000,0.0000
1775305771031,Standing,0.1000,0.0000,0.0000
1775305771047,Standing,0.1000,0.0000,0.0000
1775305771064,Standing,0.1000,0.1000,-0.1000
1775305771081,Standing,0.1000,0.1000,-0.1000
1775305771098,Standing,0.1000,0.0000,0.0000
1775305771115,Standing,0.0000,0.0000,0.0000
1775305771131,Standing,-0.2000,0.0000,0.0000
1775305771147,Standing,-0.2000,0.0000,0.0000
1775305771164,Standing,-0.1000,0.1000,0.0000
1775305771181,Standing,0.0000,0.0000,0.1000
1775305771197,Standing,0.1000,0.0000,0.2000
1775305771214,Standing,0.1000,-0.1000,0.2000
1775305771231,Standing,-0.1000,0.0000,0.1000
1775305771247,Standing,-0.2000,-0.1000,0.1000
1775305771264,Standing,-0.2000,-0.1000,0.1000
1775305771281,Standing,-0.2000,0.0000,0.1000
1775305771297,Standing,-0.2000,0.0000,0.0000
1775305771314,Standing,-0.1000,0.0000,-0.1000
1775305771331,Standing,0.0000,0.0000,-0.1000
1775305771348,Standing,0.1000,0.0000,-0.1000
1775305771364,Standing,0.1000,0.0000,-0.1000
1775305771381,Standing,0.1000,0.0000,-0.2000
1775305771398,Standing,0.1000,0.0000,-0.2000
1775305771414,Standing,0.1000,0.0000,-0.3000
1775305771431,Standing,0.1000,0.0000,-0.2000
1775305771448,Standing,0.2000,0.0000,-0.1000
1775305771464,Standing,0.2000,0.0000,0.0000
1775305771481,Standing,0.1000,-0.1000,0.0000
1775305771497,Standing,0.0000,-0.1000,-0.1000
1775305771514,Standing,0.0000,0.0000,-0.2000
1775305771531,Standing,0.1000,0.1000,-0.2000
1775305771548,Standing,0.2000,0.0000,-0.1000
1775305771564,Standing,0.2000,0.0000,0.0000
1775305771581,Standing,0.1000,-0.1000,0.0000
1775305771598,Standing,0.2000,-0.1000,-0.1000
1775305771614,Standing,0.2000,0.0000,-0.2000
1775305771631,Standing,0.2000,0.1000,-0.2000
1775305771648,Standing,0.0000,-0.1000,0.0000
1775305771664,Standing,-0.2000,-0.1000,0.1000
1775305771681,Standing,-0.4000,0.0000,0.1000
1775305771698,Standing,-0.5000,0.2000,0.1000
1775305771714,Standing,-0.5000,0.2000,0.1000
1775305771731,Standing,-0.4000,0.0000,0.2000
1775305771747,Standing,-0.2000,-0.1000,0.2000
1775305771764,Standing,-0.1000,-0.1000,0.2000
1775305771781,Standing,0.0000,0.0000,0.2000
1775305771798,Standing,0.1000,0.1000,0.0000
1775305771814,Standing,0.2000,0.1000,0.0000
1775305771831,Standing,0.3000,0.0000,-0.1000
1775305771848,Standing,0.3000,0.0000,-0.2000
1775305771864,Standing,0.3000,0.1000,-0.2000
1775305771881,Standing,0.3000,0.1000,-0.2000
1775305771898,Standing,0.3000,0.0000,-0.1000
1775305771914,Standing,0.2000,-0.1000,0.0000
1775305771931,Standing,0.1000,-0.1000,0.0000
1775305771948,Standing,-0.1000,0.1000,0.1000
1775305771964,Standing,-0.2000,0.1000,0.1000
1775305771981,Standing,-0.2000,0.0000,0.1000
1775305771997,Standing,-0.3000,0.1000,0.1000
1775305772014,Standing,-0.3000,0.0000,0.2000
1775305772031,Standing,-0.3000,-0.1000,0.2000
1775305772048,Standing,-0.3000,0.0000,0.1000
1775305772064,Standing,-0.3000,0.2000,-0.1000
1775305772081,Standing,-0.3000,0.2000,0.0000
1775305772098,Standing,-0.1000,0.0000,0.0000
1775305772114,Standing,0.1000,-0.1000,0.0000
1775305772131,Standing,0.2000,-0.2000,0.1000
1775305772147,Standing,0.2000,-0.1000,0.1000
1775305772164,Standing,0.2000,0.2000,-0.1000
1775305772181,Standing,0.3000,0.1000,-0.2000
1775305772197,Standing,0.3000,0.0000,-0.2000
1775305772214,Standing,0.4000,-0.1000,0.0000
1775305772231,Standing,0.4000,-0.2000,0.1000
1775305772247,Standing,0.4000,-0.1000,0.1000
1775305772264,Standing,0.1000,0.0000,-0.1000
1775305772281,Standing,0.0000,0.0000,-0.1000
1775305772298,Standing,0.0000,0.0000,-0.1000
1775305772314,Standing,0.0000,0.0000,0.0000
1775305772331,Standing,0.0000,0.0000,0.0000
1775305772347,Standing,-0.1000,0.1000,0.0000
1775305772364,Standing,-0.2000,0.1000,0.0000
1775305772381,Standing,-0.2000,0.0000,0.0000
1775305772398,Standing,-0.1000,0.0000,0.0000
1775305772414,Standing,0.0000,0.0000,0.0000
1775305772431,Standing,-0.1000,0.1000,0.1000
1775305772447,Standing,-0.1000,0.1000,0.1000
1775305772464,Standing,-0.2000,0.0000,0.1000
1775305772481,Standing,-0.2000,0.0000,0.0000
1775305772497,Standing,-0.2000,-0.1000,0.1000
1775305772514,Standing,-0.2000,-0.1000,0.1000
1775305772531,Standing,-0.2000,-0.1000,0.1000
1775305772547,Standing,-0.2000,0.0000,0.0000
1775305772564,Standing,-0.1000,0.0000,0.0000
1775305772581,Standing,0.2000,0.0000,-0.1000
1775305772598,Standing,0.2000,0.0000,0.0000
1775305772614,Standing,0.2000,-0.1000,-0.2000
1775305772631,Standing,0.2000,0.0000,-0.1000
1775305772647,Standing,0.1000,0.0000,0.0000
1775305772664,Standing,0.1000,0.0000,0.0000
1775305772681,Standing,0.1000,0.0000,-0.1000
1775305772697,Standing,0.1000,0.1000,-0.2000
1775305772714,Standing,0.1000,0.0000,-0.1000
1775305772731,Standing,0.1000,-0.1000,0.0000
1775305772747,Standing,0.0000,-0.1000,0.0000
1775305772764,Standing,-0.1000,0.0000,0.0000
1775305772783,Standing,-0.1000,0.0000,0.0000
1775305772798,Standing,-0.1000,0.0000,0.0000
1775305772814,Standing,0.0000,0.0000,0.0000
1775305772831,Standing,0.0000,0.0000,0.1000
1775305772847,Standing,0.0000,-0.1000,0.1000
1775305772864,Standing,0.0000,-0.1000,0.2000
1775305772881,Standing,-0.1000,0.0000,0.1000
1775305772897,Standing,0.0000,0.0000,0.0000
1775305772914,Standing,0.0000,0.0000,0.0000
1775305772931,Standing,0.0000,-0.1000,0.0000
1775305772947,Standing,0.0000,0.0000,0.0000
1775305772964,Standing,0.0000,0.1000,0.0000
1775305772981,Standing,0.0000,0.1000,0.0000
1775305772997,Standing,0.0000,-0.1000,0.0000
1775305773014,Standing,0.1000,-0.1000,0.0000
1775305773031,Standing,0.1000,-0.1000,0.0000
1775305773048,Standing,0.1000,0.0000,0.0000
1775305773064,Standing,0.1000,0.1000,0.0000
1775305773081,Standing,0.1000,0.2000,0.0000
1775305773097,Standing,0.0000,-0.2000,0.1000
1775305773114,Standing,0.0000,-0.1000,0.1000
1775305773131,Standing,0.0000,0.0000,0.0000
1775305773148,Standing,0.0000,0.1000,-0.1000
1775305773164,Standing,0.0000,0.2000,-0.1000
1775305773181,Standing,0.0000,0.1000,-0.1000
1775305773198,Standing,-0.1000,-0.2000,0.1000
1775305773214,Standing,-0.1000,0.0000,0.1000
1775305773231,Standing,-0.1000,0.1000,0.1000
1775305773247,Standing,-0.2000,0.0000,0.0000
1775305773264,Standing,-0.3000,0.1000,0.0000
1775305773281,Standing,-0.2000,0.1000,0.0000
1775305773298,Standing,-0.1000,0.0000,0.0000
1775305773314,Standing,0.0000,0.0000,0.0000
1775305773331,Standing,0.0000,0.0000,0.0000
1775305773347,Standing,0.0000,0.0000,0.1000
1775305773364,Standing,0.0000,0.0000,0.0000
1775305773381,Standing,0.0000,0.0000,0.0000
1775305773397,Standing,0.0000,0.0000,-0.1000
1775305773414,Standing,0.1000,0.0000,-0.1000
1775305773431,Standing,0.2000,0.1000,-0.1000
1775305773447,Standing,0.2000,0.0000,0.0000
1775305773464,Standing,0.2000,0.0000,0.0000
1775305773481,Standing,0.1000,0.0000,0.0000
1775305773497,Standing,0.0000,0.0000,0.0000
1775305773514,Standing,-0.1000,0.1000,0.0000
1775305773531,Standing,0.0000,0.2000,-0.1000
1775305773547,Standing,0.1000,-0.1000,0.0000
1775305773564,Standing,0.0000,-0.1000,0.1000
1775305773581,Standing,-0.1000,0.0000,0.2000
1775305773597,Standing,-0.3000,0.0000,0.2000
1775305773614,Standing,-0.3000,0.1000,0.1000
1775305773631,Standing,-0.1000,0.0000,0.1000
1775305773647,Standing,0.0000,0.0000,0.1000
1775305773664,Standing,0.1000,-0.1000,0.0000
1775305773681,Standing,0.1000,-0.1000,0.0000
1775305773697,Standing,0.1000,-0.1000,0.0000
1775305773714,Standing,0.1000,0.0000,-0.1000
1775305773731,Standing,0.1000,0.0000,-0.1000
1775305773748,Standing,0.1000,0.0000,-0.1000
1775305773764,Standing,0.2000,0.0000,-0.2000
1775305773784,Standing,0.1000,0.0000,-0.1000
1775305773800,Standing,0.0000,0.0000,-0.2000
1775305773816,Standing,-0.1000,0.0000,-0.2000
1775305773832,Standing,0.0000,0.0000,-0.2000
1775305773849,Standing,0.0000,0.1000,-0.1000
1775305773864,Standing,0.0000,0.0000,-0.1000
1775305773881,Standing,0.1000,0.0000,-0.1000
1775305773898,Standing,0.1000,0.0000,0.0000
1775305773914,Standing,0.1000,0.0000,0.0000
1775305773931,Standing,0.1000,0.0000,0.1000
1775305773947,Standing,0.0000,0.0000,0.0000
1775305773964,Standing,0.0000,0.0000,0.1000
1775305773981,Standing,0.0000,0.0000,0.1000
1775305773997,Standing,0.0000,-0.1000,0.1000
1775305774014,Standing,-0.1000,-0.1000,0.1000
1775305774031,Standing,0.0000,0.0000,0.1000
1775305774047,Standing,-0.1000,0.1000,0.1000
1775305774064,Standing,-0.2000,0.2000,0.2000
1775305774081,Standing,-0.2000,0.2000,0.1000
1775305774098,Standing,0.1000,-0.2000,0.0000
1775305774114,Standing,0.1000,-0.2000,0.2000
1775305774131,Standing,0.1000,-0.1000,0.0000
1775305774147,Standing,0.1000,0.0000,0.1000
1775305774164,Standing,0.0000,0.0000,0.1000
1775305774181,Standing,0.0000,0.0000,0.1000
1775305774197,Standing,0.0000,0.0000,0.1000
1775305774214,Standing,0.0000,0.0000,0.1000
1775305774231,Standing,0.0000,0.1000,0.0000
1775305774247,Standing,0.1000,0.1000,0.0000
1775305774264,Standing,0.1000,0.0000,0.0000
1775305774281,Standing,0.1000,-0.1000,-0.1000
1775305774297,Standing,0.1000,-0.1000,-0.1000
1775305774314,Standing,0.1000,-0.1000,-0.1000
1775305774331,Standing,0.0000,0.0000,0.1000
1775305774347,Standing,0.1000,0.1000,0.0000
1775305774364,Standing,0.1000,0.0000,0.0000
1775305774381,Standing,0.2000,0.0000,-0.1000
1775305774397,Standing,0.2000,0.0000,-0.1000
1775305774414,Standing,0.2000,0.0000,-0.1000
1775305774431,Standing,0.1000,0.0000,-0.1000
1775305774447,Standing,0.0000,0.0000,-0.1000
1775305774464,Standing,0.0000,-0.1000,-0.1000
1775305774481,Standing,0.0000,-0.1000,-0.1000
1775305774498,Standing,0.0000,0.0000,-0.1000
1775305774514,Standing,0.0000,0.0000,0.0000
1775305774531,Standing,-0.2000,0.0000,0.0000
1775305774547,Standing,-0.4000,0.0000,0.1000
1775305774564,Standing,-0.4000,0.1000,0.1000
1775305774581,Standing,-0.3000,0.1000,0.1000
1775305774597,Standing,-0.2000,0.0000,0.0000
1775305774614,Standing,0.0000,0.0000,0.0000
1775305774631,Standing,0.1000,0.0000,0.0000
1775305774647,Standing,0.1000,0.1000,0.0000
1775305774664,Standing,0.1000,0.1000,-0.1000
1775305774681,Standing,0.1000,0.0000,-0.1000
1775305774698,Standing,0.1000,-0.1000,-0.1000
1775305774714,Standing,0.1000,-0.1000,-0.1000
1775305774731,Standing,0.0000,-0.1000,0.0000
1775305774747,Standing,-0.1000,0.1000,0.1000
1775305774764,Standing,0.0000,0.0000,0.0000
1775305774781,Standing,0.1000,0.0000,0.0000
1775305774797,Standing,0.0000,0.0000,0.1000
1775305774814,Standing,0.0000,0.0000,0.1000
1775305774831,Standing,-0.1000,0.0000,0.0000
1775305774847,Standing,-0.1000,0.0000,-0.1000
1775305774864,Standing,-0.1000,0.0000,0.0000
1775305774881,Standing,-0.1000,0.1000,0.0000
1775305774897,Standing,0.0000,0.0000,0.0000
1775305774914,Standing,0.0000,0.1000,0.1000
1775305774931,Standing,0.0000,0.0000,0.0000
1775305774947,Standing,0.1000,-0.1000,0.0000
1775305774964,Standing,0.1000,0.0000,0.1000
1775305774981,Standing,0.1000,0.0000,-0.1000
1775305774997,Standing,0.1000,0.0000,-0.2000
1775305775014,Standing,0.2000,0.0000,-0.2000
1775305775031,Standing,0.2000,0.0000,-0.2000
1775305775047,Standing,0.3000,0.0000,-0.2000
1775305775064,Standing,0.0000,0.1000,-0.1000
1775305775081,Standing,-0.1000,0.1000,-0.1000
1775305775097,Standing,0.0000,0.1000,-0.2000
1775305775114,Standing,0.1000,0.1000,-0.1000
1775305775131,Standing,0.2000,0.0000,0.0000
1775305775147,Standing,0.2000,0.0000,0.1000
1775305775164,Standing,0.0000,-0.1000,0.2000
1775305775181,Standing,-0.2000,-0.1000,0.2000
1775305775197,Standing,-0.3000,-0.1000,0.2000
1775305775214,Standing,-0.4000,-0.1000,0.1000
1775305775231,Standing,-0.4000,0.0000,0.1000
1775305775247,Standing,-0.4000,0.1000,0.1000
1775305775264,Standing,-0.3000,0.0000,0.0000
1775305775281,Standing,-0.1000,-0.3000,-0.2000
1775305775297,Standing,-0.2000,0.1000,0.3000
1775305775314,Standing,-0.2000,0.1000,0.0000
1775305775331,Standing,-0.1000,0.1000,0.0000
1775305775347,Standing,-0.1000,0.0000,0.0000
1775305775364,Standing,0.3000,-0.1000,0.0000
1775305775381,Standing,0.1000,0.1000,0.0000
1775305775397,Standing,0.0000,0.1000,0.0000
1775305775414,Standing,-0.1000,0.2000,0.0000
1775305775431,Standing,-0.1000,0.2000,0.0000
1775305775447,Standing,0.1000,0.1000,0.0000
1775305775464,Standing,0.4000,-0.3000,0.0000
1775305775481,Standing,0.2000,-0.1000,0.0000
1775305775497,Standing,0.0000,0.0000,0.0000
1775305775514,Standing,-0.1000,0.1000,0.0000
1775305775531,Standing,-0.1000,0.1000,0.0000
1775305775547,Standing,0.0000,0.1000,0.0000
1775305775564,Standing,0.1000,-0.2000,0.1000
1775305775581,Standing,0.2000,0.1000,0.0000
1775305775597,Standing,0.2000,-0.1000,0.1000
1775305775614,Standing,0.0000,0.1000,0.0000
1775305775631,Standing,-0.1000,0.1000,-0.1000
1775305775647,Standing,0.0000,0.0000,-0.1000
1775305775664,Standing,0.1000,0.0000,-0.1000
1775305775681,Standing,0.1000,-0.1000,-0.1000
1775305775697,Standing,0.1000,-0.1000,0.0000
1775305775714,Standing,0.1000,0.1000,0.0000
1775305775731,Standing,-0.1000,0.2000,0.0000
1775305775747,Standing,-0.2000,0.1000,0.0000
1775305775764,Standing,-0.3000,0.0000,0.0000
1775305775781,Standing,-0.3000,0.0000,0.1000
1775305775801,Standing,-0.2000,0.1000,0.1000
1775305775817,Standing,-0.2000,0.1000,0.1000
1775305775833,Standing,-0.1000,-0.1000,0.1000
1775305775848,Standing,-0.1000,-0.1000,0.2000
1775305775865,Standing,-0.1000,0.0000,0.2000
1775305775882,Standing,-0.1000,0.1000,0.1000
1775305775898,Standing,0.0000,0.1000,0.0000
1775305775917,Standing,0.0000,0.0000,-0.1000
1775305775934,Standing,0.0000,0.0000,0.0000
1775305775951,Standing,0.1000,0.0000,0.0000
1775305775964,Standing,0.1000,-0.1000,0.0000
1775305775983,Standing,0.2000,-0.1000,0.0000
1775305775998,Standing,0.1000,0.0000,0.0000
1775305776016,Standing,0.1000,0.1000,-0.1000
1775305776031,Standing,0.1000,0.0000,-0.1000
1775305776048,Standing,0.1000,0.0000,-0.1000
1775305776066,Standing,0.2000,0.0000,-0.1000
1775305776082,Standing,0.3000,0.0000,-0.1000
1775305776100,Standing,0.3000,0.0000,-0.1000
1775305776116,Standing,0.2000,0.0000,0.0000
1775305776132,Standing,0.1000,0.0000,0.0000
1775305776151,Standing,-0.1000,-0.1000,0.0000
1775305776166,Standing,-0.1000,0.0000,0.0000
1775305776183,Standing,-0.2000,0.1000,-0.1000
1775305776198,Standing,0.0000,0.0000,-0.1000
1775305776215,Standing,0.0000,-0.1000,0.0000
1775305776233,Standing,0.0000,-0.1000,0.0000
1775305776249,Standing,0.0000,-0.1000,0.1000
1775305776265,Standing,0.0000,0.0000,0.1000
1775305776280,Standing,0.0000,0.1000,0.1000
1775305776298,Standing,0.2000,0.1000,0.0000
1775305776315,Standing,0.2000,-0.1000,0.0000
1775305776332,Standing,0.0000,-0.1000,0.0000
1775305776349,Standing,-0.1000,0.0000,0.0000
1775305776364,Standing,-0.2000,0.0000,0.0000
1775305776381,Standing,-0.3000,0.1000,-0.1000
1775305776397,Standing,-0.1000,0.1000,-0.1000
1775305776414,Standing,0.0000,0.0000,-0.1000
1775305776431,Standing,0.1000,-0.2000,0.0000
1775305776449,Standing,0.1000,-0.1000,0.0000
1775305776464,Standing,0.0000,0.0000,0.1000
1775305776482,Standing,-0.1000,0.1000,0.1000
1775305776498,Standing,-0.1000,0.0000,0.0000
1775305776515,Standing,-0.1000,-0.1000,0.1000
1775305776530,Standing,-0.1000,-0.1000,0.1000
1775305776548,Standing,0.0000,-0.1000,0.1000
1775305776564,Standing,-0.1000,0.0000,0.1000
1775305776581,Standing,-0.1000,0.1000,0.0000
1775305776597,Standing,0.0000,0.0000,0.0000
1775305776615,Standing,0.0000,0.0000,0.0000
1775305776631,Standing,0.0000,0.0000,0.0000
1775305776648,Standing,0.0000,0.0000,0.0000
1775305776666,Standing,0.0000,0.0000,0.0000
1775305776684,Standing,0.0000,0.0000,0.0000
1775305776697,Standing,0.0000,0.0000,0.0000
1775305776714,Standing,0.1000,-0.1000,-0.1000
1775305776731,Standing,0.1000,-0.1000,0.0000
1775305776747,Standing,0.1000,0.0000,0.0000
1775305776765,Standing,0.1000,0.0000,-0.1000
1775305776781,Standing,0.0000,0.1000,-0.1000
1775305776797,Standing,0.0000,0.1000,-0.1000
1775305776814,Standing,0.1000,0.0000,-0.1000
1775305776831,Standing,0.1000,0.0000,0.0000
1775305776847,Standing,0.2000,0.0000,0.0000
1775305776864,Standing,0.2000,0.0000,0.0000
1775305776880,Standing,0.1000,0.0000,0.0000
1775305776897,Standing,0.1000,0.0000,0.0000
1775305776915,Standing,0.0000,0.0000,0.0000
1775305776931,Standing,0.1000,0.0000,0.1000
1775305776948,Standing,0.1000,0.0000,0.1000
1775305776965,Standing,0.1000,0.0000,0.0000
1775305776981,Standing,0.1000,0.1000,-0.1000
1775305776997,Standing,0.1000,0.1000,-0.1000
1775305777014,Standing,0.1000,0.0000,0.0000
1775305777031,Standing,0.0000,0.0000,0.1000
1775305777048,Standing,0.0000,0.1000,0.1000
1775305777064,Standing,0.0000,0.0000,0.0000
1775305777080,Standing,0.0000,0.0000,0.0000
1775305777097,Standing,0.0000,0.0000,0.0000
1775305777114,Standing,-0.1000,-0.1000,0.0000
1775305777131,Standing,-0.1000,0.1000,0.0000
1775305777147,Standing,0.0000,0.0000,-0.1000
1775305777164,Standing,0.0000,0.0000,-0.1000
1775305777181,Standing,0.0000,0.0000,0.0000
1775305777197,Standing,0.0000,0.0000,0.0000
1775305777214,Standing,-0.1000,0.0000,0.1000
1775305777231,Standing,-0.1000,0.0000,0.0000
1775305777249,Standing,0.0000,0.0000,0.0000
1775305777264,Standing,0.0000,0.0000,0.0000
1775305777281,Standing,0.0000,0.0000,0.0000
1775305777297,Standing,0.0000,0.0000,0.0000
1775305777314,Standing,-0.1000,0.0000,0.0000
1775305777331,Standing,-0.1000,0.0000,0.1000
1775305777349,Standing,-0.1000,0.0000,0.0000
1775305777364,Standing,-0.1000,0.1000,0.0000
1775305777382,Standing,0.0000,0.0000,0.0000
1775305777397,Standing,0.1000,0.0000,0.1000
1775305777416,Standing,0.1000,-0.1000,0.1000
1775305777431,Standing,0.1000,-0.1000,0.0000
1775305777447,Standing,-0.1000,0.1000,0.1000
1775305777464,Standing,-0.2000,0.1000,0.0000
1775305777481,Standing,-0.1000,0.0000,0.0000
1775305777497,Standing,-0.1000,0.0000,0.1000
1775305777514,Standing,0.0000,-0.1000,0.0000
1775305777531,Standing,0.1000,0.0000,0.0000
1775305777547,Standing,0.1000,0.1000,0.0000
1775305777564,Standing,0.0000,0.0000,0.0000
1775305777581,Standing,0.0000,0.0000,0.0000
1775305777598,Standing,0.0000,0.0000,0.0000
1775305777614,Standing,0.0000,0.0000,0.0000
1775305777631,Standing,0.1000,0.0000,-0.1000
1775305777647,Standing,0.1000,0.0000,-0.1000
1775305777664,Standing,0.1000,0.0000,-0.1000
1775305777681,Standing,0.1000,0.0000,0.0000
1775305777698,Standing,0.0000,0.0000,0.0000
1775305777714,Standing,0.0000,0.0000,0.0000
1775305777731,Standing,0.0000,0.0000,0.0000
1775305777747,Standing,0.1000,0.0000,-0.1000
1775305777764,Standing,0.1000,0.0000,0.0000
1775305777781,Standing,0.1000,0.0000,0.0000
1775305777800,Standing,0.1000,0.0000,0.0000
1775305777815,Standing,0.1000,-0.1000,0.0000
1775305777835,Standing,0.0000,0.0000,0.0000
1775305777851,Standing,-0.1000,0.0000,0.0000
1775305777867,Standing,-0.1000,0.1000,0.0000
1775305777883,Standing,-0.1000,0.1000,0.0000
1775305777901,Standing,-0.1000,0.0000,0.0000
1775305777917,Standing,-0.1000,-0.1000,0.1000
1775305777934,Standing,-0.1000,0.0000,0.0000
1775305777950,Standing,0.0000,0.0000,0.0000
1775305777968,Standing,0.0000,0.0000,0.0000
1775305777983,Standing,0.0000,0.0000,0.0000
1775305778000,Standing,0.0000,0.0000,-0.1000
1775305778017,Standing,0.0000,0.0000,-0.1000
1775305778034,Standing,0.0000,0.0000,-0.1000
1775305778050,Standing,0.0000,0.0000,-0.1000
1775305778067,Standing,0.0000,0.0000,0.0000
1775305778084,Standing,0.0000,0.0000,0.0000
1775305778101,Standing,0.0000,0.0000,0.0000
1775305778116,Standing,-0.1000,0.1000,0.0000
1775305778133,Standing,-0.1000,0.0000,0.0000
1775305778151,Standing,0.0000,-0.1000,0.1000
1775305778166,Standing,0.0000,0.0000,0.1000
1775305778181,Standing,-0.1000,0.0000,0.1000
1775305778200,Standing,-0.1000,0.1000,0.0000
1775305778217,Standing,-0.1000,0.0000,0.0000
1775305778232,Standing,-0.1000,-0.1000,0.1000
1775305778250,Standing,0.0000,0.0000,0.1000
1775305778266,Standing,0.0000,0.0000,0.1000
1775305778283,Standing,0.0000,0.1000,0.0000
1775305778298,Standing,0.0000,0.0000,0.0000
1775305778316,Standing,0.0000,0.0000,0.0000
1775305778332,Standing,0.0000,0.0000,0.0000
1775305778349,Standing,0.0000,0.0000,0.0000
1775305778367,Standing,0.1000,0.0000,-0.1000
1775305778381,Standing,0.1000,0.0000,-0.1000
1775305778397,Standing,0.0000,0.0000,0.0000
1775305778416,Standing,0.0000,0.1000,0.0000
1775305778433,Standing,0.0000,0.1000,0.0000
1775305778450,Standing,0.0000,0.0000,0.0000
1775305778465,Standing,0.0000,0.0000,0.0000
1775305778483,Standing,0.0000,0.0000,0.0000
1775305778499,Standing,0.0000,0.0000,0.0000
1775305778515,Standing,0.0000,0.0000,0.0000
